date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-06-01",21.6362,10.2114,28.7587,26.5560,0.0176,85899.0,0
"2018-06-02",16.6806,7.6396,26.7377,23.7509,0.0166,86400.0,0
"2018-06-03",16.2040,8.0114,24.2815,27.9659,0.0180,86400.0,0
"2018-06-04",20.6529,10.7278,30.7923,32.9179,0.0195,86400.0,0
"2018-06-05",23.7936,12.9008,32.9430,37.3278,0.0209,85709.0,0
"2018-06-06",22.1456,13.4576,29.2401,19.3944,0.0150,86400.0,0
"2018-06-07",19.5069,11.9360,31.6674,26.2896,0.0193,70252.0,0
"2018-06-08",22.1867,11.2499,32.8329,47.7100,0.0235,86400.0,0
"2018-06-09",21.6040,12.7136,32.1273,32.8706,0.0195,86400.0,0
"2018-06-10",23.6762,12.9312,33.4496,40.5705,0.0217,86400.0,0
"2018-06-11",20.6666,11.0817,32.3843,23.6601,0.0165,86400.0,0
"2018-06-12",17.7695,8.7623,26.1837,25.9033,0.0173,86400.0,0
"2018-06-13",21.1439,12.8015,32.7921,37.2842,0.0208,86400.0,0
"2018-06-14",25.3346,11.6140,33.5414,41.0828,0.0218,86370.0,0
"2018-06-15",24.0524,15.5903,31.7564,24.7614,0.0169,86400.0,0
"2018-06-16",21.6555,14.7358,31.0958,20.3977,0.0154,86400.0,0
"2018-06-17",16.4163,14.9238,18.5635,0.8052,0.0031,86400.0,0
"2018-06-18",14.4939,10.9842,22.3444,11.6079,0.0116,86400.0,0
"2018-06-19",15.5970,11.5896,21.8895,4.9820,0.0076,86400.0,0
"2018-06-20",15.1177,8.3095,22.4081,16.9437,0.0140,86399.0,0
"2018-06-21",16.7428,8.8669,26.1215,23.9699,0.0167,86400.0,0
"2018-06-22",18.7627,12.8925,25.8197,17.6017,0.0143,86400.0,0
"2018-06-23",19.0693,9.6413,27.8243,33.0599,0.0196,86400.0,0
"2018-06-24",14.5644,10.3005,26.8900,8.6569,0.0100,86400.0,0
"2018-06-25",17.0364,10.2037,26.4541,25.9927,0.0173,86400.0,0
"2018-06-26",22.8798,10.8075,35.3657,60.8465,0.0265,86400.0,0
"2018-06-27",24.7910,15.1509,34.5601,21.4607,0.0187,61375.0,1
"2018-06-28",,,,-0.0000,,0.0,1
"2018-06-29",,,,-0.0000,,0.0,1
"2018-06-30",,,,-0.0000,,0.0,1
