date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-01-01",0.7829,-3.6367,8.3314,14.7330,0.0131,86400.0,1
"2017-01-02",6.0874,2.2452,11.3465,11.3722,0.0115,86400.0,1
"2017-01-03",-1.3666,-7.2772,10.5674,26.4315,0.0175,86400.0,1
"2017-01-04",-9.4614,-13.9718,-6.4355,5.6182,0.0081,85803.0,1
"2017-01-05",-11.4553,-13.7521,-8.3981,1.8629,0.0046,86400.0,1
"2017-01-06",-14.0573,-18.3751,-8.2494,11.9310,0.0118,86400.0,1
"2017-01-07",-10.7508,-14.6240,-3.1863,11.7526,0.0119,82611.0,1
"2017-01-08",-5.9509,-12.1117,5.1564,36.3406,0.0205,86400.0,1
"2017-01-09",1.0332,-4.3097,8.9173,16.8494,0.0148,76978.0,1
"2017-01-10",7.8414,3.2861,12.6732,6.8550,0.0089,86400.0,1
"2017-01-11",5.6947,-5.5187,12.8412,20.2515,0.0153,86216.0,1
"2017-01-12",-7.7750,-11.3946,-4.5429,4.1044,0.0069,85349.0,1
"2017-01-13",-6.5137,-9.3116,-3.6375,3.3544,0.0062,86400.0,1
"2017-01-14",-2.8601,-3.6766,0.1401,1.2839,0.0041,74728.0,1
"2017-01-15",-1.0848,-2.2968,-0.2138,0.4802,0.0024,86400.0,1
"2017-01-16",0.5408,-0.6430,4.7715,1.9465,0.0047,86400.0,1
"2017-01-17",1.5995,-0.4086,7.0120,5.6350,0.0081,85687.0,1
"2017-01-18",4.9801,0.2132,14.4587,25.8224,0.0173,86400.0,1
"2017-01-19",6.6336,5.1967,9.6774,0.5349,0.0025,86389.0,1
"2017-01-20",7.1340,5.8705,9.6182,1.4285,0.0041,86400.0,1
"2017-01-21",7.1108,1.5785,14.6197,14.3078,0.0129,86400.0,1
"2017-01-22",5.4118,1.6863,10.9275,5.0646,0.0077,86400.0,1
"2017-01-23",3.0251,-1.3534,11.9762,17.3138,0.0142,86400.0,1
"2017-01-24",4.5141,0.1641,16.1997,28.2765,0.0181,86400.0,1
"2017-01-25",0.9634,-2.2924,12.2218,8.2310,0.0098,86400.0,1
"2017-01-26",-1.8792,-6.0139,2.9154,6.9301,0.0090,86400.0,1
"2017-01-27",-0.2651,-4.9282,7.4573,17.6437,0.0143,86400.0,1
"2017-01-28",2.1822,-2.1623,7.9315,12.2844,0.0119,86400.0,1
"2017-01-29",4.9915,0.1763,13.1274,16.4731,0.0151,71992.0,1
"2017-01-30",6.8393,0.2651,17.7705,32.2401,0.0193,86400.0,1
"2017-01-31",7.1819,1.6022,14.1550,9.9213,0.0107,86400.0,1
