date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-04-01",9.3665,0.8007,15.6545,19.0185,0.0148,86400.0,0
"2020-04-02",-0.0321,-6.1908,7.8737,6.4807,0.0087,86400.0,0
"2020-04-03",-0.3506,-8.7611,9.1093,25.0106,0.0170,86400.0,0
"2020-04-04",4.3526,-5.0413,14.7209,33.2752,0.0196,86400.0,0
"2020-04-05",11.5321,7.1663,17.3088,6.3421,0.0086,86250.0,0
"2020-04-06",11.4503,8.5239,15.2410,3.2657,0.0062,84782.0,0
"2020-04-07",10.7524,5.1988,16.2356,6.2508,0.0085,86370.0,0
"2020-04-08",10.1507,1.2222,18.2497,21.5514,0.0158,86400.0,0
"2020-04-09",9.4180,4.5913,16.0792,7.3076,0.0092,86400.0,0
"2020-04-10",6.4784,-2.6800,15.3220,22.0250,0.0160,86400.0,0
"2020-04-11",9.5584,1.3360,16.6997,19.0989,0.0149,86400.0,0
"2020-04-12",6.0050,-1.2395,14.2314,11.0891,0.0113,86400.0,0
"2020-04-13",0.1589,-8.1934,6.0890,8.0050,0.0096,86400.0,0
"2020-04-14",0.0524,-8.5409,8.9792,22.8996,0.0163,86030.0,0
"2020-04-15",7.1267,-0.4372,14.2434,11.1655,0.0114,86400.0,0
"2020-04-16",3.3963,-0.4801,12.1786,6.0971,0.0084,86400.0,0
"2020-04-17",2.0038,-5.7507,11.8435,21.5770,0.0158,86400.0,0
"2020-04-18",6.3139,-0.3502,13.2581,12.2446,0.0119,86400.0,0
"2020-04-19",8.0285,0.6306,13.6598,12.2028,0.0119,86400.0,0
"2020-04-20",8.4403,-1.1387,16.0393,19.1424,0.0149,86400.0,0
"2020-04-21",10.3116,1.9576,17.7278,17.2280,0.0141,86400.0,0
"2020-04-22",11.1571,2.8372,17.1618,15.1388,0.0132,86400.0,0
"2020-04-23",11.9315,6.8120,17.0558,8.2265,0.0098,86400.0,0
"2020-04-24",9.1403,-1.2999,16.1852,17.6267,0.0143,86400.0,0
"2020-04-25",10.9288,1.6140,19.4049,27.8208,0.0179,86400.0,0
"2020-04-26",15.8876,8.8722,22.5879,12.3546,0.0120,86400.0,0
"2020-04-27",15.4085,5.4549,23.6845,25.8387,0.0173,86400.0,0
"2020-04-28",14.7199,5.2838,21.3964,12.3946,0.0120,86400.0,0
"2020-04-29",15.4947,4.4212,27.1795,39.1364,0.0213,86400.0,0
"2020-04-30",20.0049,15.2205,26.3896,6.9280,0.0090,86370.0,0
