date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-11-01",12.4413,1.9846,20.2195,29.0241,0.0184,85947.0,0
"2017-11-02",4.6016,0.2326,16.2905,28.6378,0.0220,59359.0,1
"2017-11-03",3.4656,0.3261,11.9032,14.0870,0.0129,84575.0,0
"2017-11-04",7.6015,-0.3894,17.8110,34.5929,0.0200,86075.0,0
"2017-11-05",3.7447,0.4760,9.7746,8.5601,0.0100,86302.0,0
"2017-11-06",1.9324,-1.9462,7.0857,6.2166,0.0085,86400.0,0
"2017-11-07",-3.8835,-7.1065,4.5416,8.6991,0.0100,86400.0,0
"2017-11-08",-2.0699,-5.1026,6.4417,14.3731,0.0181,44013.0,1
"2017-11-09",-0.2534,-5.3242,6.5023,10.5455,0.0110,86399.0,0
"2017-11-10",0.9651,-5.4376,12.5602,30.4992,0.0188,86400.0,0
"2017-11-11",6.3497,-0.2875,14.3938,16.0454,0.0136,86400.0,0
"2017-11-12",2.9049,-4.4694,10.4936,16.7211,0.0139,86400.0,0
"2017-11-13",8.2439,-2.0962,19.2353,41.6803,0.0220,86400.0,0
"2017-11-14",10.9075,2.7291,18.6977,21.7617,0.0159,86400.0,0
"2017-11-15",2.8105,-4.3369,11.5043,18.1447,0.0147,83571.0,0
"2017-11-16",6.7805,-3.0824,17.0361,30.2458,0.0187,86400.0,0
"2017-11-17",10.7779,4.5411,16.6907,6.6938,0.0088,86400.0,0
"2017-11-18",1.4459,-5.1256,5.9259,11.4664,0.0115,86130.0,0
"2017-11-19",3.0440,-6.4661,13.9855,26.1212,0.0174,86400.0,0
"2017-11-20",9.8576,1.6359,17.9291,19.9176,0.0152,86400.0,0
"2017-11-21",7.6365,1.8559,14.3420,11.8107,0.0117,86040.0,0
"2017-11-22",8.0689,-1.1504,18.3559,49.2558,0.0239,86220.0,0
"2017-11-23",13.6007,7.7235,19.7443,8.7182,0.0100,86400.0,0
"2017-11-24",14.1266,7.1557,20.0767,5.2339,0.0078,86285.0,0
"2017-11-25",7.0957,-0.9757,16.8124,27.1613,0.0177,86400.0,0
"2017-11-26",10.1123,0.0639,19.1039,22.7262,0.0162,86400.0,0
"2017-11-27",14.9943,6.7396,22.1029,12.4810,0.0120,86400.0,0
"2017-11-28",5.0425,-0.2922,16.5924,18.9132,0.0148,86331.0,0
"2017-11-29",1.9279,-5.9994,14.0074,37.2186,0.0208,86400.0,0
"2017-11-30",2.0875,-6.2933,10.9622,25.0942,0.0170,86400.0,0
