date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-10-01",24.6464,21.9619,29.5941,2.8050,0.0059,81510.0,0
"2018-10-02",24.5321,22.7094,28.4431,2.2860,0.0052,85530.0,0
"2018-10-03",25.0782,21.7265,30.4799,7.2862,0.0095,80070.0,0
"2018-10-04",25.4185,21.8240,30.7233,7.4382,0.0094,83790.0,0
"2018-10-05",25.4697,21.0947,30.6637,7.5509,0.0094,85620.0,0
"2018-10-06",25.1023,20.8597,30.5948,7.8525,0.0096,84390.0,0
"2018-10-07",25.1153,21.6737,30.9674,7.4061,0.0097,79140.0,0
"2018-10-08",24.5519,22.4897,28.7290,2.4478,0.0056,78630.0,0
"2018-10-09",24.9768,22.9716,28.3907,2.1423,0.0055,72090.0,1
"2018-10-10",26.3042,25.0524,30.0483,1.4017,0.0051,53280.0,1
"2018-10-11",27.7006,25.6715,31.0934,3.3321,0.0073,61950.0,1
"2018-10-12",24.0215,19.7727,28.2057,5.8938,0.0083,85830.0,0
"2018-10-13",22.1797,16.4542,27.8979,12.1652,0.0119,86400.0,0
"2018-10-14",24.0364,18.9372,30.3844,12.9456,0.0123,85560.0,0
"2018-10-15",25.7957,21.6803,32.4140,11.7086,0.0117,86130.0,0
"2018-10-16",27.1120,23.4607,32.7910,8.8007,0.0101,86280.0,0
"2018-10-17",27.3316,23.3414,32.6469,8.8782,0.0101,86310.0,0
"2018-10-18",25.7595,22.8097,30.5093,4.1099,0.0069,85710.0,0
"2018-10-19",24.1610,22.0391,26.8619,2.1368,0.0050,85230.0,0
"2018-10-20",25.5690,21.8853,31.0820,8.0827,0.0097,86220.0,0
"2018-10-21",21.1078,16.7426,26.5791,5.5084,0.0085,75780.0,0
"2018-10-22",17.8013,12.0319,25.6859,20.9008,0.0160,81450.0,0
"2018-10-23",20.3077,17.8464,23.4618,3.1517,0.0060,86400.0,0
"2018-10-24",20.5916,18.2265,25.0225,2.9418,0.0061,80114.0,0
"2018-10-25",19.5619,17.1506,24.4612,4.1674,0.0070,84537.0,0
"2018-10-26",22.0366,19.4503,26.7407,4.0342,0.0073,75720.0,0
"2018-10-27",17.4503,14.0254,22.3479,3.9554,0.0072,76860.0,0
"2018-10-28",16.3636,11.5145,22.5335,12.5916,0.0121,85320.0,0
"2018-10-29",19.5999,14.1189,27.2535,21.1088,0.0158,84270.0,0
"2018-10-30",20.5912,14.7113,26.3511,11.3776,0.0115,86310.0,0
"2018-10-31",20.8672,16.7204,26.8657,10.9116,0.0113,84870.0,0
