date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-11-01",-2.5935,-4.7604,0.9287,3.0359,0.0059,86399.0,0
"2017-11-02",0.2064,-1.2905,1.3779,0.5236,0.0025,86400.0,0
"2017-11-03",-0.9046,-1.7908,0.3431,0.2552,0.0017,86400.0,0
"2017-11-04",-1.2953,-2.5676,0.9281,1.2356,0.0038,85496.0,0
"2017-11-05",1.2130,0.9077,1.6527,0.0511,0.0023,9260.0,1
"2017-11-06",-1.3448,-6.0595,-0.2428,0.8885,0.0063,22712.0,1
"2017-11-07",-4.3093,-6.4655,-1.6989,1.4093,0.0040,86400.0,0
"2017-11-08",-4.3389,-6.9556,-1.1095,3.3104,0.0062,86400.0,0
"2017-11-09",-7.7096,-12.4938,-1.8187,12.7965,0.0122,86400.0,0
"2017-11-10",-11.7995,-13.9860,-7.5451,5.2561,0.0078,86395.0,0
"2017-11-11",-5.6917,-7.9758,-3.3540,1.5469,0.0042,86400.0,0
"2017-11-12",-2.3906,-3.3993,-0.8365,0.4202,0.0022,86400.0,0
"2017-11-13",-2.3738,-3.9258,-0.0312,1.5945,0.0043,86400.0,0
"2017-11-14",0.4301,-0.6900,1.8805,0.5667,0.0026,86400.0,0
"2017-11-15",1.3593,-1.4463,2.3908,0.8958,0.0032,86400.0,0
"2017-11-16",-4.2704,-5.4545,-0.9538,1.6911,0.0044,86400.0,0
"2017-11-17",-2.2601,-4.9951,-0.1233,2.8827,0.0058,86400.0,0
"2017-11-18",-1.4608,-3.9635,-0.3108,1.5714,0.0058,46080.0,1
"2017-11-19",-7.9978,-10.9657,-3.9603,3.3361,0.0062,86400.0,0
"2017-11-20",-3.5339,-7.5846,4.0194,17.9880,0.0144,86400.0,0
"2017-11-21",-2.4613,-8.5642,4.1805,22.3340,0.0161,86370.0,0
"2017-11-22",-8.0155,-10.3387,-5.1455,2.3305,0.0052,86400.0,0
"2017-11-23",-3.5189,-6.6564,2.3558,9.9022,0.0107,86400.0,0
"2017-11-24",4.4417,0.2784,10.9633,8.4600,0.0099,86400.0,0
"2017-11-25",-1.2497,-6.0397,4.5984,10.7299,0.0111,86370.0,0
"2017-11-26",-3.4207,-8.1115,4.4080,18.8125,0.0148,86400.0,0
"2017-11-27",-1.1651,-3.3066,2.8824,3.8612,0.0067,86400.0,0
"2017-11-28",5.9499,2.7241,8.7699,2.0526,0.0049,86400.0,0
"2017-11-29",-3.2738,-8.4669,3.4776,13.0952,0.0123,86370.0,0
"2017-11-30",0.9905,-2.0962,3.6109,2.3700,0.0052,86370.0,0
