date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-04-01",-10.6284,-17.1933,-0.4362,25.9832,0.0173,86400.0,0
"2021-04-02",-17.3651,-23.4695,-11.6774,14.6772,0.0130,86400.0,0
"2021-04-03",-10.5927,-12.3726,-4.3650,4.9695,0.0076,86400.0,0
"2021-04-04",-1.8125,-4.5474,0.9786,2.9521,0.0059,86100.0,0
"2021-04-05",-11.3500,-16.7996,-2.0727,23.9255,0.0167,86142.0,0
"2021-04-06",-19.7277,-27.6977,-10.8651,27.8963,0.0180,86400.0,0
"2021-04-07",-18.2496,-27.6746,-8.4192,40.8201,0.0217,86400.0,0
"2021-04-08",-13.1289,-18.1756,-7.5489,8.4714,0.0099,86400.0,0
"2021-04-09",-20.1332,-24.3857,-11.8733,10.9891,0.0113,86400.0,0
"2021-04-10",-22.6736,-33.0867,-9.8018,49.5234,0.0239,86400.0,0
"2021-04-11",-14.3680,-24.3185,0.4093,57.1755,0.0257,86400.0,0
"2021-04-12",0.6983,-3.7031,9.1867,12.1346,0.0119,86400.0,0
"2021-04-13",3.0830,-4.1326,9.6357,21.3507,0.0157,86400.0,0
"2021-04-14",2.4233,-6.2309,9.3702,28.0556,0.0180,86400.0,0
"2021-04-15",3.1919,-5.1326,10.0119,20.8624,0.0155,86400.0,0
"2021-04-16",1.6623,-7.0896,9.8044,31.7260,0.0192,86398.0,0
"2021-04-17",2.0766,-7.9429,11.6520,38.3499,0.0211,86354.0,0
"2021-04-18",6.5806,-2.0084,16.8082,36.9898,0.0207,86400.0,0
"2021-04-19",7.2190,-2.2634,17.2022,47.8952,0.0235,86400.0,0
"2021-04-20",5.6792,-0.8291,17.6511,27.2012,0.0177,86392.0,0
"2021-04-21",-0.1432,-8.6292,8.2928,25.4714,0.0172,86400.0,0
"2021-04-22",3.2222,-5.4785,11.2683,30.5812,0.0188,86400.0,0
"2021-04-23",7.3459,-1.4239,13.6192,17.7786,0.0143,86400.0,0
"2021-04-24",6.4536,-2.9641,15.3228,41.3320,0.0219,86399.0,0
"2021-04-25",6.9551,-3.1284,17.3194,51.8658,0.0245,86400.0,0
"2021-04-26",7.1875,-2.4457,17.7607,42.1046,0.0221,86400.0,0
"2021-04-27",4.4834,-0.0508,9.8008,7.8451,0.0095,86246.0,0
"2021-04-28",2.8806,-6.1224,10.4179,26.2230,0.0174,86399.0,0
"2021-04-29",4.9881,-1.1561,11.5305,17.5793,0.0143,86400.0,0
"2021-04-30",0.7356,-3.0248,9.3978,13.8997,0.0127,86400.0,0
