date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-02-01",,,,-0.0000,,0.0,1
"2019-02-02",,,,-0.0000,,0.0,1
"2019-02-03",,,,-0.0000,,0.0,1
"2019-02-04",,,,-0.0000,,0.0,1
"2019-02-05",,,,-0.0000,,0.0,1
"2019-02-06",22.8277,21.7946,23.5485,0.1834,0.0031,18961.0,1
"2019-02-07",20.3591,17.5791,24.6761,4.3122,0.0071,86400.0,1
"2019-02-08",9.6894,3.3644,23.3993,31.6374,0.0191,86400.0,0
"2019-02-09",4.8251,1.0222,11.8878,11.1212,0.0113,86400.0,0
"2019-02-10",9.3966,5.3088,15.7014,11.1458,0.0114,86400.0,0
"2019-02-11",13.2793,9.9752,15.8672,3.6039,0.0065,86400.0,0
"2019-02-12",16.0595,9.5602,19.0115,6.1262,0.0084,86400.0,0
"2019-02-13",7.4022,2.0641,13.4991,11.2651,0.0114,86400.0,0
"2019-02-14",11.1021,7.2548,15.6133,6.7926,0.0089,86400.0,0
"2019-02-15",14.5473,12.6116,17.9755,2.2772,0.0051,86400.0,0
"2019-02-16",13.0180,8.8123,17.1330,10.2326,0.0109,86400.0,0
"2019-02-17",13.5634,8.0937,22.8682,22.6494,0.0162,86400.0,0
"2019-02-18",9.0862,4.8649,16.6460,6.2721,0.0085,86366.0,0
"2019-02-19",6.0000,4.6142,9.1420,1.2152,0.0038,86400.0,0
"2019-02-20",10.7171,7.1332,15.4937,6.2565,0.0085,86370.0,0
"2019-02-21",14.2222,11.0308,18.1347,4.6905,0.0074,86250.0,0
"2019-02-22",13.4652,11.3673,16.8150,2.4531,0.0053,86400.0,0
"2019-02-23",19.8795,14.6907,25.2679,12.2503,0.0119,86400.0,0
"2019-02-24",15.7291,10.0832,24.0035,12.1197,0.0118,86400.0,0
"2019-02-25",9.3105,3.6711,16.1019,15.9525,0.0136,86400.0,0
"2019-02-26",13.4749,9.2669,19.7401,11.9429,0.0118,85861.0,0
"2019-02-27",17.5374,14.1840,23.3722,4.8528,0.0075,86400.0,0
"2019-02-28",17.2111,15.1733,20.2345,2.3421,0.0052,86400.0,0
