date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-07-01",21.1288,10.0520,33.0410,43.0670,0.0223,86400.0,0
"2017-07-02",25.3515,13.7590,33.9177,29.2968,0.0184,86400.0,0
"2017-07-03",26.8242,19.3005,34.1543,19.8997,0.0152,86398.0,0
"2017-07-04",26.8786,15.7451,36.5723,33.5022,0.0197,86400.0,0
"2017-07-05",28.1214,17.6237,36.8862,30.2636,0.0187,86400.0,0
"2017-07-06",28.5067,15.6628,37.3282,31.0490,0.0190,86400.0,0
"2017-07-07",28.6053,17.1549,36.1546,22.7045,0.0162,86400.0,0
"2017-07-08",27.1912,15.6454,35.7198,27.5220,0.0178,86400.0,0
"2017-07-09",26.6661,16.3063,35.7078,24.4895,0.0168,86400.0,0
"2017-07-10",26.3284,17.7612,32.8093,13.3465,0.0124,86400.0,0
"2017-07-11",25.8910,19.4902,32.3534,13.2068,0.0124,86400.0,0
"2017-07-12",24.6571,15.3502,32.7597,25.2956,0.0174,83497.0,0
"2017-07-13",24.7747,14.1037,33.3204,27.9735,0.0180,86177.0,0
"2017-07-14",25.6352,17.1704,33.1507,19.0369,0.0149,86273.0,0
"2017-07-15",26.3883,16.0539,35.8774,32.1320,0.0193,86400.0,0
"2017-07-16",27.7324,18.3125,35.8469,18.7582,0.0147,86400.0,0
"2017-07-17",24.4640,14.3744,33.7644,22.1384,0.0160,86400.0,0
"2017-07-18",25.2397,15.6982,34.9061,26.0946,0.0174,86400.0,0
"2017-07-19",27.9058,22.3127,33.9085,6.6237,0.0088,86400.0,0
"2017-07-20",23.5420,18.4398,32.3581,14.7908,0.0131,86400.0,0
"2017-07-21",26.0395,18.9291,33.5769,14.9787,0.0132,86400.0,0
"2017-07-22",25.0839,15.8631,32.3520,14.3398,0.0129,86400.0,0
"2017-07-23",24.7081,16.2826,33.2076,19.1256,0.0149,86400.0,0
"2017-07-24",25.4217,16.5838,32.8797,20.1047,0.0153,86395.0,0
"2017-07-25",21.5470,17.4340,31.9637,13.4997,0.0125,86400.0,0
"2017-07-26",20.9250,14.6590,30.1268,17.6956,0.0143,86399.0,0
"2017-07-27",21.0621,11.8713,30.7505,34.6520,0.0200,86298.0,0
"2017-07-28",22.5501,16.3412,30.5212,13.7081,0.0126,86400.0,0
"2017-07-29",23.9103,12.8003,32.1745,25.5376,0.0172,86400.0,0
"2017-07-30",23.5032,13.6002,32.7155,27.1502,0.0177,86400.0,0
"2017-07-31",25.4116,15.4593,33.6208,24.1421,0.0167,86400.0,0
