date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-07-01",19.0231,9.5338,29.1397,32.7824,0.0195,86400.0,0
"2018-07-02",23.8729,12.5085,32.4255,28.2067,0.0181,86400.0,0
"2018-07-03",24.8712,17.0024,32.3176,14.7653,0.0131,86400.0,0
"2018-07-04",22.5652,11.6370,32.5118,32.9645,0.0195,86400.0,0
"2018-07-05",25.4193,18.7674,35.4152,26.2951,0.0196,68172.0,1
"2018-07-06",28.6322,16.4965,36.9621,25.4041,0.0171,86400.0,0
"2018-07-07",30.2320,22.7867,36.3842,12.2021,0.0119,86354.0,0
"2018-07-08",27.8292,17.0056,36.6339,22.1996,0.0160,86400.0,0
"2018-07-09",24.8793,15.3792,35.8303,31.0834,0.0190,86400.0,0
"2018-07-10",26.0250,16.7626,35.7384,27.6008,0.0187,79196.0,0
"2018-07-11",25.7379,17.6317,35.8402,18.0055,0.0151,78979.0,0
"2018-07-12",24.5550,18.7736,32.3805,16.1543,0.0137,86400.0,0
"2018-07-13",24.6569,14.2398,34.9144,28.4652,0.0182,86298.0,0
"2018-07-14",25.5489,19.2597,32.8989,8.6069,0.0100,86400.0,0
"2018-07-15",24.5339,14.9984,33.9673,27.2430,0.0178,86400.0,0
"2018-07-16",26.8655,16.2589,35.8169,25.0826,0.0170,86400.0,0
"2018-07-17",25.2027,15.2308,34.9344,38.6178,0.0211,86370.0,0
"2018-07-18",27.0055,16.7473,35.3610,24.7139,0.0169,86400.0,0
"2018-07-19",28.2456,18.1625,36.0910,21.6976,0.0158,86400.0,0
"2018-07-20",26.8843,20.5282,35.0641,14.7440,0.0131,86400.0,0
"2018-07-21",27.7770,19.1540,34.1985,14.9511,0.0132,86400.0,0
"2018-07-22",24.8380,17.7006,33.0292,12.0779,0.0118,86400.0,0
"2018-07-23",24.0242,15.5035,32.3210,23.2682,0.0164,86400.0,0
"2018-07-24",26.3055,16.1449,36.1941,31.1999,0.0190,86400.0,0
"2018-07-25",28.0400,19.9839,35.5479,13.8761,0.0128,85258.0,0
"2018-07-26",27.7988,19.6157,33.8999,13.2852,0.0124,86400.0,0
"2018-07-27",27.1099,15.6760,35.3751,24.3077,0.0168,86400.0,0
"2018-07-28",28.9620,17.5824,35.9491,18.1118,0.0145,86293.0,0
"2018-07-29",27.6775,16.5651,34.6519,19.2012,0.0149,86400.0,0
"2018-07-30",25.3328,15.1204,34.6203,28.3235,0.0181,86356.0,0
"2018-07-31",26.1951,15.3049,35.7473,31.1714,0.0190,86399.0,0
