date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-11-01",24.6498,17.1776,31.9039,14.9325,0.0131,86400.0,0
"2020-11-02",25.4074,20.5843,30.7056,4.5486,0.0080,71377.0,0
"2020-11-03",23.8390,15.4956,31.8504,18.2045,0.0145,86400.0,0
"2020-11-04",23.7032,17.6469,31.2182,15.6791,0.0135,86400.0,0
"2020-11-05",24.1491,17.6048,32.1056,22.7489,0.0162,86400.0,0
"2020-11-06",27.2016,22.2133,32.3636,5.1209,0.0077,86400.0,0
"2020-11-07",24.2092,17.0562,29.6000,4.4395,0.0072,86400.0,0
"2020-11-08",14.2289,7.3910,20.2502,13.4658,0.0125,86400.0,0
"2020-11-09",9.1275,4.3387,16.9572,9.6357,0.0106,86400.0,0
"2020-11-10",7.6466,2.0487,14.4758,12.1198,0.0122,81777.0,0
"2020-11-11",10.0379,3.5321,20.3386,26.5008,0.0175,86400.0,0
"2020-11-12",12.8850,6.5025,20.2899,17.2491,0.0141,86400.0,0
"2020-11-13",14.2183,8.3150,21.0521,16.2738,0.0137,86400.0,0
"2020-11-14",14.5049,7.3828,21.1867,15.4304,0.0134,86400.0,0
"2020-11-15",15.6093,5.8971,26.8066,28.2966,0.0181,86353.0,0
"2020-11-16",20.0136,12.6573,30.7746,26.1347,0.0174,86245.0,0
"2020-11-17",23.8675,16.7187,31.0891,16.8290,0.0140,85502.0,0
"2020-11-18",23.1583,15.8056,31.5708,18.5813,0.0151,81129.0,0
"2020-11-19",22.8349,15.4589,29.6461,16.1674,0.0137,86400.0,0
"2020-11-20",21.8513,14.7174,28.9070,15.2540,0.0133,86400.0,0
"2020-11-21",20.7011,15.2200,26.9148,12.8516,0.0122,86400.0,0
"2020-11-22",19.8463,12.0947,29.1859,25.1180,0.0171,86400.0,0
"2020-11-23",18.9724,12.5412,25.9708,13.8337,0.0127,86400.0,0
"2020-11-24",15.1213,8.9431,22.5917,10.9891,0.0113,85498.0,0
"2020-11-25",12.2095,4.3135,21.0069,23.3686,0.0164,86400.0,0
"2020-11-26",13.5791,6.0364,21.4054,20.5729,0.0154,86400.0,0
"2020-11-27",10.0800,3.2683,18.3428,11.6601,0.0116,86400.0,0
"2020-11-28",8.8876,1.6984,18.6415,24.7824,0.0169,86400.0,0
"2020-11-29",11.8049,3.2355,22.6581,31.1150,0.0190,86400.0,0
"2020-11-30",15.9047,8.2266,20.8918,7.2178,0.0091,86322.0,0
