date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-12-01",-7.2946,-11.0690,-3.5733,7.1629,0.0091,86400.0,0
"2019-12-02",-3.0676,-4.5876,-2.1460,0.3527,0.0020,86387.0,1
"2019-12-03",-4.2639,-5.6908,-1.9727,1.0808,0.0035,86400.0,1
"2019-12-04",-2.8717,-5.4589,-0.1276,3.1689,0.0061,86400.0,1
"2019-12-05",-1.1762,-2.6990,1.6922,1.9106,0.0047,86400.0,1
"2019-12-06",-3.7160,-5.6788,-1.0161,1.4313,0.0041,86400.0,1
"2019-12-07",-4.9428,-8.3979,-0.7481,3.4888,0.0064,86400.0,1
"2019-12-08",-6.9835,-11.7782,-2.8355,8.4534,0.0099,86400.0,1
"2019-12-09",3.7582,-3.4828,10.0257,17.7297,0.0143,86400.0,1
"2019-12-10",8.9619,3.0083,10.2643,2.0506,0.0051,79787.0,1
"2019-12-11",-2.2874,-4.5676,3.0068,4.4638,0.0072,86400.0,0
"2019-12-12",-5.8934,-8.8345,-3.9342,2.1558,0.0050,86400.0,0
"2019-12-13",-3.9914,-6.9343,2.1936,7.4103,0.0107,64669.0,1
"2019-12-14",5.4321,2.9737,8.0602,1.4727,0.0052,55299.0,1
"2019-12-15",2.0251,-1.2699,3.5791,1.5222,0.0050,60673.0,1
"2019-12-16",-4.2222,-5.8172,-1.2690,1.1495,0.0036,86333.0,0
"2019-12-17",-5.0420,-6.3670,-3.5045,0.6614,0.0028,86378.0,0
"2019-12-18",-4.1232,-5.9426,-1.9833,0.7758,0.0030,86396.0,0
"2019-12-19",-12.2406,-15.8505,-5.9167,7.5348,0.0098,77769.0,0
"2019-12-20",-11.0333,-14.1147,-5.6767,8.3734,0.0099,86251.0,0
"2019-12-21",-7.4351,-12.5295,-2.9535,10.2435,0.0109,86400.0,0
"2019-12-22",-2.7390,-5.6957,2.3686,7.3752,0.0092,86395.0,0
"2019-12-23",3.8759,0.5142,8.9951,7.8305,0.0095,86367.0,0
"2019-12-24",2.6185,-1.4689,7.5733,7.2826,0.0092,86400.0,0
"2019-12-25",-1.7143,-2.9123,0.0194,0.5744,0.0052,21484.0,1
"2019-12-26",-0.4951,-2.1538,1.6622,1.0120,0.0034,86400.0,0
"2019-12-27",0.9485,-2.1339,5.8735,9.1354,0.0103,86400.0,0
"2019-12-28",3.6508,-0.2682,6.2845,2.4161,0.0053,86399.0,0
"2019-12-29",-0.3305,-2.1909,1.8336,1.4368,0.0041,86400.0,0
"2019-12-30",-0.9841,-2.5595,1.1487,0.3253,0.0020,84360.0,0
"2019-12-31",-1.6465,-3.0383,-0.3310,0.6774,0.0031,71700.0,0
