date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-10-01",10.3654,3.0644,18.9137,14.2040,0.0128,86395.0,0
"2020-10-02",15.0456,6.4529,24.7281,30.6364,0.0188,86400.0,0
"2020-10-03",12.3411,5.8741,22.0583,18.7555,0.0147,86400.0,0
"2020-10-04",14.2452,4.0771,24.4618,36.9645,0.0207,86400.0,0
"2020-10-05",19.1844,11.4255,25.7678,14.9848,0.0132,86370.0,0
"2020-10-06",17.0014,8.8925,26.5505,34.7303,0.0200,86400.0,0
"2020-10-07",19.7284,12.4494,27.7053,24.1373,0.0167,86400.0,0
"2020-10-08",16.8188,7.1662,27.7526,45.1697,0.0229,86400.0,0
"2020-10-09",19.4459,11.1720,27.6572,24.0544,0.0167,86400.0,0
"2020-10-10",17.1625,8.4507,26.1096,20.9650,0.0156,86400.0,0
"2020-10-11",16.4972,9.1595,23.0691,7.7858,0.0102,74970.0,0
"2020-10-12",10.5471,1.1015,20.8073,37.9268,0.0210,86365.0,0
"2020-10-13",13.6496,5.7777,20.7605,13.8915,0.0127,86400.0,0
"2020-10-14",18.2931,6.7945,23.4197,7.7206,0.0100,77274.0,0
"2020-10-15",3.9922,-1.9685,11.7848,11.3477,0.0115,86400.0,0
"2020-10-16",2.6845,-4.1273,15.9854,35.5714,0.0203,86400.0,0
"2020-10-17",15.2737,9.0906,20.3405,6.8131,0.0090,84450.0,0
"2020-10-18",0.8266,-2.5933,12.2108,9.6444,0.0106,86400.0,0
"2020-10-19",4.4360,-3.4925,16.1666,45.8969,0.0230,86391.0,0
"2020-10-20",10.6665,1.6711,21.5021,26.5057,0.0175,86400.0,0
"2020-10-21",7.0146,0.5767,16.5393,22.0287,0.0169,77457.0,0
"2020-10-22",4.1037,-4.0505,14.5337,23.8577,0.0166,86400.0,0
"2020-10-23",-5.4420,-7.9176,0.2666,5.0492,0.0076,86400.0,0
"2020-10-24",-1.0030,-9.1720,8.5315,27.3408,0.0178,86400.0,0
"2020-10-25",-9.6005,-13.3924,2.5591,20.3760,0.0154,86400.0,0
"2020-10-26",-14.4915,-17.7166,-11.9056,2.1626,0.0050,86400.0,0
"2020-10-27",-9.8243,-18.9161,2.4111,30.7484,0.0189,86371.0,0
"2020-10-28",0.6801,-7.2915,6.2762,12.5626,0.0121,85528.0,0
"2020-10-29",3.4404,-1.5892,11.0462,9.0875,0.0103,86400.0,0
"2020-10-30",8.6809,1.8266,15.4200,11.0141,0.0113,86400.0,0
"2020-10-31",9.0930,3.1836,13.6564,3.0859,0.0060,86400.0,0
