date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-07-01",20.2720,19.3941,21.6510,0.3480,0.0020,86400.0,0
"2021-07-02",15.1351,11.3198,20.1142,5.4118,0.0079,86400.0,0
"2021-07-03",11.7957,11.2965,12.9412,0.1958,0.0015,86400.0,0
"2021-07-04",13.3495,10.6781,18.3781,7.4520,0.0093,86400.0,0
"2021-07-05",15.8432,11.1475,20.4976,9.4449,0.0105,86400.0,0
"2021-07-06",20.4152,17.6676,27.9651,7.7579,0.0095,86400.0,0
"2021-07-07",21.7531,18.4421,27.7018,9.1151,0.0103,86400.0,0
"2021-07-08",17.0686,14.6661,22.0092,4.1271,0.0069,86400.0,0
"2021-07-09",16.9326,14.5319,21.8386,4.4630,0.0072,86322.0,0
"2021-07-10",18.5683,14.3450,21.9283,5.1949,0.0078,86400.0,0
"2021-07-11",18.4243,16.6862,22.0962,2.1180,0.0050,86400.0,0
"2021-07-12",16.6577,15.5390,18.4672,0.6708,0.0028,86400.0,0
"2021-07-13",16.6496,15.6616,17.9881,0.3919,0.0021,86400.0,0
"2021-07-14",19.5474,16.5518,26.7563,9.6989,0.0111,79093.0,0
"2021-07-15",21.8512,18.1190,26.3883,9.1068,0.0103,86400.0,0
"2021-07-16",24.0394,20.5870,28.5416,6.6510,0.0088,86400.0,0
"2021-07-17",22.0983,19.0198,26.7674,3.6757,0.0065,86400.0,0
"2021-07-18",17.7814,15.8411,20.2805,1.5714,0.0043,85824.0,0
"2021-07-19",18.2088,16.3511,21.9090,2.8384,0.0057,86400.0,0
"2021-07-20",20.8554,16.9547,25.6192,8.8948,0.0102,84941.0,0
"2021-07-21",19.7187,16.2702,23.5546,5.7447,0.0082,86400.0,0
"2021-07-22",17.9523,13.2968,23.4570,10.3943,0.0110,86400.0,0
"2021-07-23",19.0485,15.5129,23.0285,4.0547,0.0069,86400.0,0
"2021-07-24",19.4400,13.8404,23.9842,9.0089,0.0102,86400.0,0
"2021-07-25",18.1430,16.4077,21.5635,2.1531,0.0051,83859.0,0
"2021-07-26",21.9846,18.4126,26.5018,6.4140,0.0086,86400.0,0
"2021-07-27",21.8760,16.5588,27.1050,8.7443,0.0106,78007.0,0
"2021-07-28",17.6296,15.1961,22.0677,4.2599,0.0070,86400.0,0
"2021-07-29",17.8154,15.1470,21.7207,2.4157,0.0053,85294.0,0
"2021-07-30",17.9351,14.8934,22.0189,3.3650,0.0062,86400.0,0
"2021-07-31",14.3973,9.2382,19.1967,9.4888,0.0105,86400.0,0
