date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-10-01",9.0882,4.8420,14.7492,10.2791,0.0109,86400.0,1
"2017-10-02",12.3750,7.3966,17.4852,10.2282,0.0109,86400.0,1
"2017-10-03",13.0702,8.8484,17.4064,6.6094,0.0087,86397.0,1
"2017-10-04",13.4497,8.0982,19.8241,16.7265,0.0139,86400.0,1
"2017-10-05",17.3944,14.5178,21.0917,4.7855,0.0074,86400.0,0
"2017-10-06",15.1738,13.0638,18.7974,1.3034,0.0039,86400.0,0
"2017-10-07",17.1175,12.7764,22.2634,8.5433,0.0099,86400.0,0
"2017-10-08",19.7745,17.8124,21.2783,0.7738,0.0030,86400.0,0
"2017-10-09",20.1476,19.4090,21.0065,0.1695,0.0014,86400.0,0
"2017-10-10",18.9820,16.3623,21.7892,2.3884,0.0053,85675.0,0
"2017-10-11",15.7818,12.5943,18.2114,1.3921,0.0040,86400.0,0
"2017-10-12",9.6744,6.6591,12.8171,2.5966,0.0055,86400.0,0
"2017-10-13",8.6483,3.5963,14.9666,14.4943,0.0130,86400.0,0
"2017-10-14",13.8577,10.7254,18.8561,9.2732,0.0104,86400.0,0
"2017-10-15",16.3703,13.8643,19.6181,3.3769,0.0063,86400.0,0
"2017-10-16",11.4582,5.5300,18.1286,15.3507,0.0133,86400.0,0
"2017-10-17",4.7630,0.2521,10.6484,10.1821,0.0109,86400.0,0
"2017-10-18",10.4295,5.2311,18.0433,21.8805,0.0159,86398.0,0
"2017-10-19",14.2487,10.2590,18.9134,7.3811,0.0092,86400.0,0
"2017-10-20",13.4907,9.7891,17.3605,4.7435,0.0074,86400.0,0
"2017-10-21",15.4061,10.9825,20.5211,9.1853,0.0103,86400.0,0
"2017-10-22",17.7667,12.5913,23.3279,8.8090,0.0101,86400.0,0
"2017-10-23",13.5141,9.3781,18.6752,8.8867,0.0102,85086.0,0
"2017-10-24",17.9401,14.9152,21.3277,2.1091,0.0049,86400.0,0
"2017-10-25",16.2446,14.5154,18.9080,1.6651,0.0044,86400.0,0
"2017-10-26",9.4611,6.2322,14.7450,6.1064,0.0084,86315.0,0
"2017-10-27",7.6251,3.8430,12.7639,8.9057,0.0102,86400.0,0
"2017-10-28",11.0654,7.3263,16.1758,8.7858,0.0101,86400.0,0
"2017-10-29",13.3073,12.1467,14.3417,0.2479,0.0017,86400.0,0
"2017-10-30",10.8650,6.0397,16.6264,15.4537,0.0169,53936.0,1
"2017-10-31",6.9524,4.0445,9.8928,1.6711,0.0044,86400.0,0
