date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-09-01",10.3693,5.7225,16.7227,11.3867,0.0115,86400.0,0
"2020-09-02",10.4314,8.6262,15.1662,1.8925,0.0047,86400.0,0
"2020-09-03",8.0304,2.6135,16.6907,16.3039,0.0137,86400.0,0
"2020-09-04",8.5998,6.6318,15.7210,2.2844,0.0051,86400.0,0
"2020-09-05",7.2226,5.3940,9.6437,1.6533,0.0044,86400.0,0
"2020-09-06",6.2356,-1.1543,15.9188,24.5927,0.0169,86400.0,0
"2020-09-07",11.1077,7.1661,17.0722,10.5922,0.0111,86400.0,0
"2020-09-08",10.1069,7.7843,16.0729,4.8664,0.0077,82789.0,0
"2020-09-09",8.1764,5.5004,12.0518,3.7662,0.0066,86400.0,0
"2020-09-10",4.6392,-0.0787,8.3149,3.5731,0.0064,86400.0,0
"2020-09-11",4.0011,-0.2998,7.6638,4.6674,0.0073,86400.0,0
"2020-09-12",5.3852,0.9905,10.6306,6.1949,0.0085,86400.0,0
"2020-09-13",4.0258,-3.1123,12.4026,22.4001,0.0161,86400.0,0
"2020-09-14",5.7180,0.6231,12.7806,17.3477,0.0142,86400.0,0
"2020-09-15",7.9827,4.1555,16.3538,10.3187,0.0109,86400.0,0
"2020-09-16",9.6586,5.8788,16.0925,8.7342,0.0101,86400.0,0
"2020-09-17",9.6896,3.8851,17.4594,18.0909,0.0145,86400.0,0
"2020-09-18",8.3113,0.9561,17.4077,18.5444,0.0147,86400.0,0
"2020-09-19",5.9407,2.2346,10.4028,5.7661,0.0082,86400.0,0
"2020-09-20",4.2171,-1.0961,9.4399,11.3967,0.0115,86400.0,0
"2020-09-21",3.3306,-2.7105,12.0139,18.6899,0.0147,86400.0,0
"2020-09-22",3.2550,-3.6675,13.1456,28.8547,0.0183,86400.0,0
"2020-09-23",6.8669,1.4406,13.5151,10.6759,0.0111,86400.0,0
"2020-09-24",4.4370,2.1200,10.0355,4.6746,0.0074,86400.0,0
"2020-09-25",2.6311,0.3041,7.2262,3.4422,0.0063,86400.0,0
"2020-09-26",4.4131,-0.4210,12.6694,9.6976,0.0106,86400.0,0
"2020-09-27",5.3544,-1.4970,13.2410,28.4689,0.0182,86400.0,0
"2020-09-28",2.6590,-2.0060,11.0903,17.2325,0.0156,71056.0,0
"2020-09-29",4.3059,-1.0020,12.4513,11.6875,0.0129,69896.0,0
"2020-09-30",9.7977,1.3072,15.0499,14.2721,0.0129,86400.0,0
