date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-09-01",16.2782,11.2425,19.7274,5.0898,0.0077,86400.0,0
"2019-09-02",16.0137,13.7522,18.4805,2.4480,0.0053,86400.0,0
"2019-09-03",18.2752,13.8550,22.4790,6.1820,0.0085,86398.0,0
"2019-09-04",18.2747,14.4144,23.2883,6.2974,0.0085,86396.0,0
"2019-09-05",15.3047,10.7516,18.8981,5.7502,0.0082,86400.0,0
"2019-09-06",14.5273,11.1507,17.6320,2.6757,0.0056,86400.0,0
"2019-09-07",13.3557,9.0617,18.8057,9.2801,0.0104,86400.0,0
"2019-09-08",14.6374,10.3203,19.2981,6.7929,0.0089,86400.0,0
"2019-09-09",15.5240,11.4783,19.5408,5.1495,0.0079,81979.0,0
"2019-09-10",15.5321,11.8546,18.1038,3.5686,0.0065,85765.0,0
"2019-09-11",19.8297,17.0646,25.3178,7.8032,0.0095,86400.0,0
"2019-09-12",16.6767,11.3770,23.2532,12.9468,0.0122,86400.0,0
"2019-09-13",12.4924,8.8064,16.7676,5.3450,0.0079,86400.0,0
"2019-09-14",12.1583,7.6617,16.5158,9.8099,0.0107,86400.0,0
"2019-09-15",17.3722,13.9674,21.1494,3.7857,0.0066,86400.0,0
"2019-09-16",15.4561,12.2262,18.3946,3.1284,0.0060,86400.0,0
"2019-09-17",14.1424,10.9751,18.1359,4.4625,0.0072,86400.0,0
"2019-09-18",11.5030,7.5117,14.7663,3.3754,0.0063,86400.0,0
"2019-09-19",11.6785,6.5942,17.9333,13.2742,0.0124,86400.0,0
"2019-09-20",15.3554,9.2735,21.9969,17.5098,0.0142,86400.0,0
"2019-09-21",19.8964,14.6857,24.9987,10.0241,0.0108,86400.0,0
"2019-09-22",20.5056,15.2250,25.1605,10.2500,0.0109,86400.0,0
"2019-09-23",19.4524,17.9676,24.8525,1.6614,0.0055,54630.0,1
"2019-09-24",,,,-0.0000,,0.0,1
"2019-09-25",17.4006,14.3575,18.8491,1.1961,0.0062,31392.0,1
"2019-09-26",16.1084,12.4693,22.5858,5.7764,0.0082,86400.0,0
"2019-09-27",13.0209,8.3344,19.1050,6.1798,0.0088,79740.0,0
"2019-09-28",16.6842,12.0900,22.5454,13.6309,0.0126,86400.0,0
"2019-09-29",16.8003,13.0584,19.8677,2.0275,0.0048,86400.0,0
"2019-09-30",10.9768,6.2987,15.6935,8.4400,0.0099,86400.0,0
