date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-03-01",-15.2818,-19.5098,-11.6166,3.9167,0.0067,86400.0,0
"2020-03-02",-15.5280,-21.9266,-10.2172,15.0045,0.0132,86400.0,0
"2020-03-03",-26.3810,-31.2708,-17.3925,17.3558,0.0142,86400.0,0
"2020-03-04",-27.5903,-34.2937,-19.6190,21.2391,0.0157,86400.0,0
"2020-03-05",-30.2579,-36.5376,-19.7414,26.4668,0.0175,86400.0,0
"2020-03-06",-27.0213,-33.9211,-17.3725,20.8694,0.0155,86400.0,0
"2020-03-07",-17.3635,-20.5934,-10.1696,6.0697,0.0084,86400.0,0
"2020-03-08",-11.3012,-13.2594,-6.5323,3.0709,0.0060,86400.0,0
"2020-03-09",-13.5826,-18.4706,-6.3487,14.7833,0.0131,86400.0,0
"2020-03-10",-19.1379,-25.7740,-13.1397,13.7895,0.0126,86400.0,0
"2020-03-11",-25.1380,-32.4909,-15.7804,29.1574,0.0184,86400.0,0
"2020-03-12",-21.7226,-26.8598,-13.8718,16.2879,0.0137,86400.0,0
"2020-03-13",-13.1698,-16.7218,-2.5276,10.3991,0.0110,86400.0,0
"2020-03-14",-9.7042,-16.5613,-2.0475,17.6787,0.0143,86400.0,0
"2020-03-15",-4.6434,-6.9566,-0.6995,2.7641,0.0057,86400.0,0
"2020-03-16",-2.6573,-4.3198,-0.0658,1.5285,0.0042,86400.0,0
"2020-03-17",-3.8608,-10.9555,2.6314,15.3026,0.0133,86400.0,0
"2020-03-18",-0.9587,-2.5832,2.3968,1.8951,0.0047,86400.0,0
"2020-03-19",-2.9031,-7.6604,1.4942,7.3704,0.0092,86400.0,0
"2020-03-20",0.4953,-0.8016,1.8670,0.4050,0.0022,86250.0,0
"2020-03-21",-0.7718,-3.6077,1.9165,3.0886,0.0060,86400.0,0
"2020-03-22",-4.6736,-9.5554,0.2993,12.9298,0.0122,86400.0,0
"2020-03-23",-8.1261,-10.0433,-0.6768,4.6522,0.0073,86400.0,0
"2020-03-24",-0.3466,-1.0785,0.4632,0.1032,0.0011,86400.0,0
"2020-03-25",0.2599,-0.3961,1.5791,0.1263,0.0012,86400.0,0
"2020-03-26",-4.6539,-8.7149,1.3312,8.2844,0.0098,86400.0,0
"2020-03-27",-17.0470,-27.0414,-7.7798,23.9857,0.0167,86400.0,0
"2020-03-28",-15.1418,-22.4519,-8.6883,9.5603,0.0105,86400.0,0
"2020-03-29",-15.2343,-23.5607,-9.3082,15.9948,0.0136,86400.0,0
"2020-03-30",-15.0164,-24.9172,-4.0395,40.3483,0.0216,86400.0,0
"2020-03-31",-10.2803,-20.0745,-2.1409,30.8026,0.0189,86400.0,0
