date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-10-01",7.9759,5.1766,11.1682,1.5248,0.0042,86400.0,0
"2018-10-02",9.9006,4.4034,13.4434,2.9031,0.0058,86400.0,0
"2018-10-03",7.9570,2.8555,12.6555,3.3355,0.0062,86400.0,0
"2018-10-04",4.8208,0.7238,8.0167,2.2475,0.0051,86400.0,0
"2018-10-05",4.4430,1.0852,7.8562,1.7964,0.0046,86400.0,0
"2018-10-06",3.8406,0.5427,6.1390,1.2465,0.0038,86400.0,0
"2018-10-07",-0.7580,-4.6753,4.4310,3.6374,0.0065,86400.0,0
"2018-10-08",-0.0008,-1.7473,2.4077,1.0511,0.0035,86400.0,0
"2018-10-09",0.9752,-0.6777,2.9883,0.6648,0.0028,86400.0,0
"2018-10-10",-1.8042,-5.3270,2.7780,3.5189,0.0064,86398.0,0
"2018-10-11",-1.7548,-4.7220,0.7930,1.5992,0.0043,86400.0,0
"2018-10-12",-0.2933,-2.5537,3.2081,3.2331,0.0061,86400.0,0
"2018-10-13",1.1856,-1.5618,3.3104,0.6911,0.0028,86400.0,0
"2018-10-14",-1.3233,-4.3404,1.4863,1.6871,0.0060,46662.0,1
"2018-10-15",-6.0101,-10.0179,-3.2997,3.0234,0.0062,78900.0,0
"2018-10-16",-9.2448,-11.5245,-6.2135,0.7748,0.0046,35993.0,1
"2018-10-17",-1.4716,-5.3690,3.5864,6.7494,0.0136,36597.0,1
"2018-10-18",3.1039,-0.0360,4.6837,0.6691,0.0028,84145.0,0
"2018-10-19",0.9283,-4.0300,4.4558,3.6535,0.0065,86398.0,0
"2018-10-20",-6.3838,-9.3894,-3.3838,3.8832,0.0113,30570.0,1
"2018-10-21",-4.9405,-8.3401,-1.1759,1.7602,0.0051,67290.0,1
"2018-10-22",-7.7390,-10.7053,-3.3460,4.5954,0.0073,86295.0,0
"2018-10-23",-3.7742,-10.0877,-0.1289,3.1457,0.0060,86400.0,0
"2018-10-24",-2.4841,-13.9334,4.0110,18.1330,0.0164,67650.0,1
"2018-10-25",-0.8576,-5.7987,3.5362,6.2982,0.0085,86400.0,0
"2018-10-26",-6.0809,-7.1099,-5.6630,0.0308,0.0035,2557.0,1
"2018-10-27",,,,-0.0000,,0.0,1
"2018-10-28",,,,-0.0000,,0.0,1
"2018-10-29",-15.6782,-16.5014,-15.1769,0.1384,0.0039,9240.0,1
"2018-10-30",-15.5479,-19.4512,-13.8883,0.8777,0.0032,85985.0,0
"2018-10-31",-11.2635,-17.6053,-7.2626,4.8234,0.0075,86300.0,0
