date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-07-01",14.9856,10.8066,20.4692,8.3330,0.0098,86295.0,0
"2017-07-02",16.4108,12.1636,20.1605,5.4638,0.0080,86400.0,0
"2017-07-03",17.6546,12.3573,23.2709,9.3024,0.0104,86396.0,0
"2017-07-04",19.1944,13.3656,25.2055,16.6992,0.0139,86400.0,0
"2017-07-05",21.0527,16.7933,26.8925,9.3112,0.0104,86400.0,0
"2017-07-06",26.2821,23.2525,28.4233,1.7786,0.0075,31511.0,1
"2017-07-07",17.5271,13.8171,25.9424,4.1262,0.0069,86400.0,0
"2017-07-08",16.7480,11.5325,22.7581,16.8145,0.0140,86400.0,0
"2017-07-09",16.9690,14.2277,22.2106,3.9558,0.0068,86400.0,0
"2017-07-10",19.2034,14.6818,25.4525,13.0014,0.0123,86400.0,0
"2017-07-11",21.6011,16.7723,25.8313,5.8317,0.0082,86400.0,0
"2017-07-12",19.0269,14.5472,25.0951,7.6738,0.0094,86400.0,0
"2017-07-13",12.6748,10.0751,21.0793,9.0577,0.0102,86400.0,0
"2017-07-14",14.2251,9.8164,22.3502,23.5419,0.0165,86400.0,0
"2017-07-15",19.0456,13.3271,26.2069,16.8551,0.0145,80073.0,0
"2017-07-16",,,,-0.0000,,0.0,1
"2017-07-17",23.6919,19.5834,25.5217,2.2465,0.0089,28357.0,1
"2017-07-18",21.4998,18.2970,25.6336,3.1377,0.0060,86354.0,0
"2017-07-19",19.8806,14.9234,25.5601,12.9632,0.0124,83963.0,0
"2017-07-20",21.3912,15.8544,26.6343,12.2362,0.0119,86352.0,0
"2017-07-21",22.5185,17.2494,26.5460,8.0864,0.0097,86400.0,0
"2017-07-22",21.5935,18.2350,25.7880,5.5114,0.0080,86400.0,0
"2017-07-23",16.2048,13.7475,23.6513,6.6784,0.0088,86400.0,0
"2017-07-24",15.4042,9.1181,23.1589,23.0297,0.0163,86400.0,0
"2017-07-25",18.2715,13.6563,22.7768,6.9532,0.0090,86400.0,0
"2017-07-26",21.1613,19.1519,25.0679,3.4374,0.0063,86400.0,0
"2017-07-27",20.3155,15.7676,24.3799,6.4749,0.0087,86399.0,0
"2017-07-28",19.0926,14.0387,24.5708,9.5264,0.0109,80797.0,0
"2017-07-29",19.8500,14.0909,26.0250,15.4679,0.0134,86400.0,0
"2017-07-30",22.5216,16.8071,27.0736,7.4554,0.0093,86400.0,0
"2017-07-31",22.8160,17.3667,27.3875,9.9151,0.0107,86280.0,0
