date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-11-01",22.4635,17.4522,27.6507,10.6401,0.0111,86400.0,1
"2016-11-02",21.3049,16.5105,25.9921,8.1369,0.0097,86400.0,1
"2016-11-03",20.6566,15.8357,25.3312,9.3430,0.0104,86400.0,1
"2016-11-04",18.4871,13.7705,23.1535,5.2968,0.0078,86400.0,1
"2016-11-05",14.3786,8.9693,20.5302,11.1937,0.0114,86400.0,1
"2016-11-06",14.5598,8.2027,21.0145,14.9645,0.0132,86400.0,1
"2016-11-07",15.2220,9.9315,21.3266,13.1721,0.0123,86400.0,1
"2016-11-08",14.8615,10.0842,18.5627,6.5773,0.0087,86400.0,1
"2016-11-09",13.2250,10.8844,15.8046,1.6636,0.0044,86400.0,1
"2016-11-10",10.0935,4.8737,17.9516,17.0694,0.0141,86400.0,1
"2016-11-11",11.9832,5.7798,17.4219,13.8334,0.0127,86400.0,1
"2016-11-12",11.2594,7.0223,15.5451,6.3123,0.0085,86400.0,1
"2016-11-13",10.2129,5.5415,16.6340,12.5466,0.0121,86400.0,1
"2016-11-14",10.6308,4.7053,16.8034,14.0616,0.0128,86400.0,1
"2016-11-15",10.3570,4.3619,15.1436,12.3905,0.0120,86400.0,1
"2016-11-16",13.1522,6.8445,20.5361,17.3847,0.0142,86400.0,1
"2016-11-17",14.8878,7.8396,22.4699,21.2116,0.0157,86400.0,1
"2016-11-18",17.0640,10.5725,23.8548,15.9832,0.0136,86400.0,1
"2016-11-19",11.3710,4.9085,20.5308,27.5975,0.0179,86400.0,1
"2016-11-20",3.4848,-1.4877,8.5107,7.6574,0.0094,86400.0,1
"2016-11-21",3.6621,-1.6667,10.0445,12.3125,0.0119,86400.0,1
"2016-11-22",5.6872,1.4814,12.4069,13.2144,0.0124,86400.0,1
"2016-11-23",10.5904,6.3499,17.9627,12.6494,0.0121,86400.0,1
"2016-11-24",13.8883,10.6971,19.3372,8.4238,0.0099,86287.0,1
"2016-11-25",12.3507,8.2939,17.2620,6.5588,0.0087,86400.0,1
"2016-11-26",5.6681,2.7799,10.2337,4.9481,0.0076,86400.0,1
"2016-11-27",4.9284,-0.6257,11.2868,13.9030,0.0127,86400.0,1
"2016-11-28",10.2942,6.5057,17.2422,13.8665,0.0127,86400.0,1
"2016-11-29",14.3997,10.2684,19.2192,7.7827,0.0095,86400.0,1
"2016-11-30",15.7534,13.4634,18.2698,1.2498,0.0038,86400.0,1
