date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-08-01",19.9917,14.3102,24.7944,7.0780,0.0091,86400.0,0
"2020-08-02",17.6995,12.3242,22.6033,8.7481,0.0101,86400.0,0
"2020-08-03",17.9626,13.7035,22.7846,6.9352,0.0090,86400.0,0
"2020-08-04",18.1243,11.9386,24.3796,15.2838,0.0133,86400.0,0
"2020-08-05",19.0855,15.6203,24.2064,5.7890,0.0082,86326.0,0
"2020-08-06",19.0916,14.2568,24.4005,8.2972,0.0098,86400.0,0
"2020-08-07",21.8414,17.4207,29.2725,13.7425,0.0126,86400.0,0
"2020-08-08",22.1999,17.3428,28.8055,10.2265,0.0109,86400.0,0
"2020-08-09",20.9872,16.9982,24.7324,5.1095,0.0077,86400.0,0
"2020-08-10",18.8005,13.2416,25.1107,15.0756,0.0132,86340.0,0
"2020-08-11",21.0999,15.3249,27.0856,13.0932,0.0123,86400.0,0
"2020-08-12",21.5791,16.6922,27.4618,10.3322,0.0109,86400.0,0
"2020-08-13",22.6324,18.7001,28.5053,11.3991,0.0115,86400.0,0
"2020-08-14",19.1695,15.0088,27.1958,7.0515,0.0091,85980.0,0
"2020-08-15",18.4732,12.7332,25.5528,15.3269,0.0133,86400.0,0
"2020-08-16",21.2326,15.3602,25.5161,6.9705,0.0090,86400.0,0
"2020-08-17",21.3354,15.1965,28.6011,15.3221,0.0133,86400.0,0
"2020-08-18",23.0929,16.0510,30.8762,23.1250,0.0164,86400.0,0
"2020-08-19",25.3791,19.4357,32.6004,18.5081,0.0151,81064.0,0
"2020-08-20",23.8107,18.5909,30.1588,10.2500,0.0109,86400.0,0
"2020-08-21",23.0886,19.3260,27.3452,5.3256,0.0079,86400.0,0
"2020-08-22",24.1198,18.8213,30.6865,13.7296,0.0126,86400.0,0
"2020-08-23",21.6580,18.0853,28.9105,6.0825,0.0084,86400.0,0
"2020-08-24",19.3474,15.7219,25.2007,8.9455,0.0102,86397.0,0
"2020-08-25",20.7262,16.6365,26.2929,8.7305,0.0101,86400.0,0
"2020-08-26",23.2343,18.3964,26.9998,3.7444,0.0066,86400.0,0
"2020-08-27",18.9117,15.2616,24.7822,3.9751,0.0068,86400.0,0
"2020-08-28",17.8013,15.4254,20.5261,1.3414,0.0039,86400.0,0
"2020-08-29",17.3563,11.9844,23.2455,11.8474,0.0117,86400.0,0
"2020-08-30",17.0083,11.7794,23.5283,8.8008,0.0103,82794.0,0
"2020-08-31",12.8592,8.3450,20.6351,11.7800,0.0127,73492.0,0
