date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-12-01",8.2408,1.7781,19.4945,29.1425,0.0184,86400.0,0
"2019-12-02",12.0583,4.8841,20.3873,17.7543,0.0143,86400.0,0
"2019-12-03",11.9928,5.2824,20.1918,18.9196,0.0149,85579.0,0
"2019-12-04",15.4947,11.5600,22.0283,10.4624,0.0110,86400.0,0
"2019-12-05",14.8178,10.5953,19.3227,5.6774,0.0081,86400.0,0
"2019-12-06",12.9568,6.7785,21.3812,16.0092,0.0136,86400.0,0
"2019-12-07",14.6740,8.9038,22.2219,14.0113,0.0127,86352.0,0
"2019-12-08",14.5266,11.6590,19.6105,3.5031,0.0064,86400.0,0
"2019-12-09",12.0530,8.9357,16.5274,3.2679,0.0062,86400.0,0
"2019-12-10",10.2745,5.9045,17.2227,9.5795,0.0105,86400.0,0
"2019-12-11",10.7527,5.6159,18.1623,10.5979,0.0111,86400.0,0
"2019-12-12",10.2385,4.3018,18.4008,19.5523,0.0150,86400.0,0
"2019-12-13",12.7569,6.4725,22.1727,25.6028,0.0172,86400.0,0
"2019-12-14",15.1870,8.2328,22.5978,15.6943,0.0135,86400.0,0
"2019-12-15",14.0870,9.2152,19.6294,6.8023,0.0089,86400.0,0
"2019-12-16",7.0886,1.6761,13.8745,10.4296,0.0110,86400.0,0
"2019-12-17",6.4532,1.4020,11.6643,8.1954,0.0097,86400.0,0
"2019-12-18",9.5194,5.8338,15.9327,8.4513,0.0099,86400.0,0
"2019-12-19",9.7968,0.9583,16.4973,13.4422,0.0125,86400.0,0
"2019-12-20",8.0176,0.8174,19.6039,29.1559,0.0184,86400.0,0
"2019-12-21",11.9046,4.5989,20.7229,18.2656,0.0145,86400.0,0
"2019-12-22",14.6350,8.4156,21.1515,11.3033,0.0114,86310.0,0
"2019-12-23",14.1850,8.5166,20.1725,5.9463,0.0083,86400.0,0
"2019-12-24",13.4763,7.6934,18.0971,7.1131,0.0091,86400.0,0
"2019-12-25",9.4602,4.9823,14.4867,6.0099,0.0083,86400.0,0
"2019-12-26",8.6176,2.8173,16.4293,13.9664,0.0127,86400.0,0
"2019-12-27",6.6232,2.2956,13.8261,9.0137,0.0102,86400.0,0
"2019-12-28",4.8084,2.9202,8.3301,2.4222,0.0054,82766.0,0
"2019-12-29",2.0642,-2.1837,7.4693,9.3141,0.0120,64794.0,1
"2019-12-30",4.7360,-0.7625,14.1936,18.7235,0.0149,84267.0,0
"2019-12-31",11.1208,7.8483,13.9742,1.7886,0.0045,86400.0,0
