date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-04-01",5.0374,-1.0394,12.2446,20.0834,0.0153,86340.0,0
"2021-04-02",-3.9714,-6.8565,-1.0088,2.9725,0.0060,81337.0,0
"2021-04-03",-0.5107,-4.9287,7.0913,16.9646,0.0140,86400.0,0
"2021-04-04",5.2298,0.8620,11.1325,9.9679,0.0107,86400.0,0
"2021-04-05",7.2483,3.5373,12.0520,6.3038,0.0085,86340.0,0
"2021-04-06",8.5767,3.2845,14.5243,11.8851,0.0117,86400.0,0
"2021-04-07",10.8724,5.5833,17.0906,12.6097,0.0121,86400.0,0
"2021-04-08",12.6660,8.4140,19.0719,11.1343,0.0114,86400.0,0
"2021-04-09",12.2207,6.7039,19.4998,17.3656,0.0142,86400.0,0
"2021-04-10",13.8467,8.2166,21.3975,18.8286,0.0148,86400.0,0
"2021-04-11",10.4632,6.0638,16.9942,7.9769,0.0096,86400.0,0
"2021-04-12",5.6302,3.7386,7.5394,0.7761,0.0030,86400.0,0
"2021-04-13",8.1387,3.0356,15.6224,20.2432,0.0157,82425.0,0
"2021-04-14",11.3151,6.1904,16.7664,10.6396,0.0111,86400.0,0
"2021-04-15",6.4518,2.0841,13.0005,5.1058,0.0077,86400.0,0
"2021-04-16",0.1975,-0.2062,2.1269,0.1268,0.0012,86400.0,0
"2021-04-17",2.1066,0.2610,6.2286,3.9823,0.0068,86400.0,0
"2021-04-18",5.8517,1.4591,12.0638,13.2970,0.0124,86400.0,0
"2021-04-19",9.8749,6.4425,14.4997,5.5240,0.0080,86400.0,0
"2021-04-20",11.6858,6.4790,18.9748,16.5405,0.0138,86400.0,0
"2021-04-21",8.9174,0.5951,16.3829,13.5554,0.0125,86370.0,0
"2021-04-22",-0.8922,-3.9734,2.6209,3.6347,0.0065,86280.0,0
"2021-04-23",3.9023,-0.9786,11.0607,18.9441,0.0148,86400.0,0
"2021-04-24",11.6058,6.3643,18.3426,17.1736,0.0141,86400.0,0
"2021-04-25",9.8929,7.1807,15.8194,3.7501,0.0066,86400.0,0
"2021-04-26",5.7844,1.1983,9.3706,7.3333,0.0092,86370.0,0
"2021-04-27",7.7000,2.1328,17.7419,27.7153,0.0179,86400.0,0
"2021-04-28",13.5800,6.9856,20.4598,14.5374,0.0130,86400.0,0
"2021-04-29",10.9492,8.2126,13.2892,1.6023,0.0044,82552.0,0
"2021-04-30",8.8125,6.8875,11.7252,1.6001,0.0043,86340.0,0
