date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-05-01",10.4971,8.5399,15.8577,3.3148,0.0062,86400.0,1
"2015-05-02",14.6577,10.7982,20.4398,11.1293,0.0113,86400.0,1
"2015-05-03",19.2978,16.3706,24.0706,5.1693,0.0077,86400.0,1
"2015-05-04",22.3841,19.6945,26.5229,4.2778,0.0070,86400.0,1
"2015-05-05",21.8102,17.4945,26.8911,3.6874,0.0065,86400.0,1
"2015-05-06",20.8658,17.2742,25.7986,4.5405,0.0073,86273.0,1
"2015-05-07",18.0523,14.1410,23.7287,9.4782,0.0105,86400.0,1
"2015-05-08",20.7263,17.2750,25.3222,4.6359,0.0073,86400.0,1
"2015-05-09",18.6252,15.2491,22.4967,4.5165,0.0072,86400.0,1
"2015-05-10",20.5494,17.0893,25.5684,7.2200,0.0091,86400.0,1
"2015-05-11",21.7322,18.0627,26.7488,6.7557,0.0088,86400.0,1
"2015-05-12",23.4257,18.9736,28.0240,4.3079,0.0071,86400.0,1
"2015-05-13",14.8337,10.6722,24.3429,12.1890,0.0119,86400.0,1
"2015-05-14",11.3300,6.6695,17.3677,10.6678,0.0111,86400.0,1
"2015-05-15",15.3867,10.7563,21.0604,12.2078,0.0119,86400.0,1
"2015-05-16",21.3724,17.5365,26.4078,4.6343,0.0073,86400.0,1
"2015-05-17",22.1026,19.3237,25.5748,1.9102,0.0047,86400.0,1
"2015-05-18",23.6540,20.8282,27.9888,3.8113,0.0066,86400.0,1
"2015-05-19",22.6009,18.7230,27.6283,8.9917,0.0102,86400.0,1
"2015-05-20",16.4854,10.9452,25.5255,14.2219,0.0128,86400.0,1
"2015-05-21",10.8931,8.3855,15.6349,2.8041,0.0057,86243.0,1
"2015-05-22",13.1897,7.8228,20.7240,19.2530,0.0149,86400.0,1
"2015-05-23",14.7833,9.8338,19.8174,10.6615,0.0111,86400.0,1
"2015-05-24",19.2628,14.3534,24.4561,10.2202,0.0109,86400.0,1
"2015-05-25",22.0936,18.7666,25.5107,3.5193,0.0064,86400.0,1
"2015-05-26",22.8698,18.5833,27.0799,3.2335,0.0061,86400.0,1
"2015-05-27",22.6632,19.5259,25.9830,2.5285,0.0054,86400.0,1
"2015-05-28",23.9019,20.8927,27.3846,1.9779,0.0048,86398.0,1
"2015-05-29",21.6463,17.9396,25.0407,3.7553,0.0066,86400.0,1
"2015-05-30",21.9804,18.8087,26.4715,5.2357,0.0078,86400.0,1
"2015-05-31",23.4748,20.8874,26.9261,1.8207,0.0046,86400.0,1
