date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-01-01",2.7110,0.6783,5.2071,1.5302,0.0042,86400.0,0
"2016-01-02",1.8795,-2.7740,7.1621,7.1034,0.0091,86400.0,0
"2016-01-03",3.3773,0.0814,6.8980,4.4704,0.0072,86400.0,0
"2016-01-04",1.4451,-0.7050,6.1958,4.0153,0.0068,86400.0,0
"2016-01-05",-0.6931,-3.9953,4.5783,6.3528,0.0086,86255.0,0
"2016-01-06",1.3459,-2.8481,5.8071,5.7704,0.0082,86386.0,0
"2016-01-07",5.2011,0.2656,11.7959,13.5325,0.0125,86400.0,0
"2016-01-08",9.5070,6.8567,11.7059,1.6752,0.0044,85523.0,0
"2016-01-09",9.0241,5.0030,11.1694,1.6312,0.0043,86399.0,0
"2016-01-10",3.8217,-3.2806,9.9397,22.4207,0.0161,86400.0,0
"2016-01-11",-5.7738,-10.0427,0.5319,12.0105,0.0118,86400.0,0
"2016-01-12",0.9602,-1.9027,5.8350,7.4904,0.0093,86395.0,0
"2016-01-13",-1.4269,-5.9213,3.8911,10.5394,0.0110,86380.0,0
"2016-01-14",2.5800,0.5144,12.3013,7.5576,0.0105,68561.0,1
"2016-01-15",,,,-0.0000,,0.0,1
"2016-01-16",,,,-0.0000,,0.0,1
"2016-01-17",,,,-0.0000,,0.0,1
"2016-01-18",,,,-0.0000,,0.0,1
"2016-01-19",,,,-0.0000,,0.0,1
"2016-01-20",,,,-0.0000,,0.0,1
"2016-01-21",,,,-0.0000,,0.0,1
"2016-01-22",,,,-0.0000,,0.0,1
"2016-01-23",,,,-0.0000,,0.0,1
"2016-01-24",,,,-0.0000,,0.0,1
"2016-01-25",,,,-0.0000,,0.0,1
"2016-01-26",,,,-0.0000,,0.0,1
"2016-01-27",,,,-0.0000,,0.0,1
"2016-01-28",,,,-0.0000,,0.0,1
"2016-01-29",7.5407,4.9959,8.8614,0.9919,0.0065,23472.0,1
"2016-01-30",7.2520,0.3913,16.8934,23.7642,0.0166,86400.0,0
"2016-01-31",12.9622,9.9871,16.3255,4.0963,0.0069,86400.0,0
