date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-06-01",10.4542,7.4150,14.8888,4.2708,0.0070,86400.0,0
"2016-06-02",13.9993,6.9774,22.6589,27.7321,0.0179,86249.0,0
"2016-06-03",17.2381,11.2951,21.8155,3.6641,0.0065,86400.0,0
"2016-06-04",16.9129,13.4478,22.4145,7.7810,0.0095,86400.0,0
"2016-06-05",19.1708,13.0828,24.2807,11.5779,0.0116,86400.0,0
"2016-06-06",14.8361,9.9765,22.7851,10.4513,0.0113,82466.0,0
"2016-06-07",14.6857,9.9772,21.1168,11.5135,0.0115,86400.0,0
"2016-06-08",17.1642,10.5001,25.3056,23.3037,0.0164,86400.0,0
"2016-06-09",21.3870,14.4751,29.7565,23.3832,0.0165,86400.0,0
"2016-06-10",23.1016,16.2134,29.4278,18.5919,0.0147,86400.0,0
"2016-06-11",19.8552,13.7200,27.7400,10.5301,0.0110,86291.0,0
"2016-06-12",19.9049,15.9559,26.6476,8.2268,0.0098,86400.0,0
"2016-06-13",19.5201,13.9645,25.9937,14.1690,0.0128,86400.0,0
"2016-06-14",17.5334,12.8204,24.9525,7.1773,0.0091,86400.0,0
"2016-06-15",15.8373,11.5157,23.3096,16.3464,0.0138,86394.0,0
"2016-06-16",20.3377,15.2534,27.9493,14.9769,0.0132,86400.0,0
"2016-06-17",21.5682,14.0062,27.0977,8.6801,0.0100,86400.0,0
"2016-06-18",19.7697,15.1560,25.7394,7.5282,0.0093,86400.0,0
"2016-06-19",24.0837,20.5529,28.8017,5.1822,0.0077,86400.0,0
"2016-06-20",17.7971,12.0819,24.9683,11.3545,0.0115,86400.0,0
"2016-06-21",19.6304,13.4335,25.1225,12.8816,0.0122,86400.0,0
"2016-06-22",17.0846,12.9263,23.9834,8.9623,0.0102,86360.0,0
"2016-06-23",15.0469,9.5278,21.9834,16.2864,0.0137,86400.0,0
"2016-06-24",20.5214,14.2366,30.0386,23.9733,0.0167,86400.0,0
"2016-06-25",22.9439,17.8207,29.6127,8.7896,0.0101,86400.0,0
"2016-06-26",19.1910,14.9725,23.5379,6.6495,0.0088,86400.0,0
"2016-06-27",15.9210,12.3778,21.8770,5.8866,0.0083,86400.0,0
"2016-06-28",17.9428,13.3599,24.3922,10.8536,0.0112,86400.0,0
"2016-06-29",20.6723,15.2088,26.5342,11.9131,0.0117,86400.0,0
"2016-06-30",16.2943,12.9323,24.1613,4.4205,0.0072,86400.0,0
