date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2022-02-01",12.8459,4.6127,18.0238,14.8646,0.0131,86400.0,0
"2022-02-02",12.7601,9.5451,16.4248,2.6621,0.0056,86400.0,0
"2022-02-03",15.0829,12.6012,20.2255,5.6844,0.0086,76721.0,0
"2022-02-04",,,,-0.0000,,0.0,1
"2022-02-05",,,,-0.0000,,0.0,1
"2022-02-06",,,,-0.0000,,0.0,1
"2022-02-07",,,,-0.0000,,0.0,1
"2022-02-08",,,,-0.0000,,0.0,1
"2022-02-09",,,,-0.0000,,0.0,1
"2022-02-10",18.1083,16.9256,19.2362,0.2392,0.0032,22835.0,1
"2022-02-11",13.7704,8.1033,19.3700,14.0094,0.0127,86400.0,0
"2022-02-12",13.0073,8.9759,18.1038,8.4122,0.0099,86400.0,0
"2022-02-13",4.2000,-1.2577,12.5126,10.6874,0.0111,86400.0,0
"2022-02-14",6.9047,0.6277,15.1398,19.9954,0.0152,86400.0,0
"2022-02-15",12.8046,5.8681,18.6028,12.5642,0.0121,86400.0,0
"2022-02-16",14.2942,8.2184,21.3448,18.3598,0.0146,86400.0,0
"2022-02-17",18.2196,14.9420,23.1453,6.9577,0.0090,86400.0,0
"2022-02-18",6.8745,1.6096,20.6534,28.3435,0.0181,86400.0,0
"2022-02-19",5.2706,-0.9088,13.4566,22.8126,0.0172,77480.0,0
"2022-02-20",10.4869,2.8322,17.8566,19.9103,0.0152,86400.0,0
"2022-02-21",12.5361,8.7667,16.4254,5.3909,0.0079,86400.0,0
"2022-02-22",17.5252,12.0390,25.1468,18.2798,0.0146,85528.0,0
"2022-02-23",19.8295,16.8313,23.7839,2.2629,0.0051,86400.0,0
"2022-02-24",17.1206,13.3394,24.3553,13.2861,0.0124,86400.0,0
"2022-02-25",11.9639,4.9345,23.2094,46.6871,0.0232,86400.0,0
"2022-02-26",5.0265,2.3482,7.8962,3.4699,0.0063,86400.0,0
"2022-02-27",6.7492,5.5355,7.9363,0.3939,0.0021,86400.0,0
"2022-02-28",8.1907,2.7242,15.6437,18.0893,0.0145,86400.0,0
