date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-10-01",23.6180,19.9600,26.9112,3.7192,0.0066,86400.0,0
"2018-10-02",22.1740,19.7973,24.6094,1.8056,0.0046,86400.0,0
"2018-10-03",22.6076,18.1250,26.9392,7.0659,0.0090,86400.0,0
"2018-10-04",23.7493,18.8733,28.8660,7.9729,0.0096,86400.0,0
"2018-10-05",24.7442,19.9703,28.9039,8.0231,0.0096,86400.0,0
"2018-10-06",24.6622,19.6959,29.1562,9.9049,0.0107,86280.0,0
"2018-10-07",25.2032,20.4170,29.7244,7.8770,0.0095,86400.0,0
"2018-10-08",24.5510,20.4314,28.9523,6.5120,0.0087,86399.0,0
"2018-10-09",23.9519,21.3419,26.5045,1.7594,0.0045,86400.0,0
"2018-10-10",23.3078,20.5445,27.1368,5.2918,0.0078,86400.0,0
"2018-10-11",20.7633,14.3998,25.6205,4.7068,0.0074,86400.0,0
"2018-10-12",12.7127,8.0085,17.0404,7.4399,0.0093,86040.0,0
"2018-10-13",12.3744,9.9395,15.8591,1.9816,0.0048,86400.0,0
"2018-10-14",12.5152,9.7643,17.9735,6.5570,0.0087,86400.0,0
"2018-10-15",18.2826,15.4477,23.0079,5.7844,0.0082,86305.0,0
"2018-10-16",14.1157,11.9773,19.0309,2.9501,0.0058,86400.0,0
"2018-10-17",13.8960,10.2470,18.9866,4.7257,0.0074,86400.0,0
"2018-10-18",12.3336,7.8961,16.4553,7.1278,0.0091,86400.0,0
"2018-10-19",12.3773,7.3969,19.4667,17.6269,0.0143,86351.0,0
"2018-10-20",14.2950,12.1236,17.2637,2.7724,0.0057,86400.0,0
"2018-10-21",7.3821,2.1224,12.5062,13.6509,0.0126,86400.0,0
"2018-10-22",8.2227,1.9346,14.6365,15.8658,0.0136,86389.0,0
"2018-10-23",,,,-0.0000,,0.0,1
"2018-10-24",12.3549,7.3990,16.5583,7.0322,0.0090,86280.0,0
"2018-10-25",9.4036,6.8041,13.3628,2.6663,0.0056,86400.0,0
"2018-10-26",9.6491,8.1751,11.3535,0.9240,0.0033,86400.0,0
"2018-10-27",10.4355,9.5131,10.7857,0.1030,0.0016,39977.0,1
"2018-10-28",,,,-0.0000,,0.0,1
"2018-10-29",,,,-0.0000,,0.0,1
"2018-10-30",,,,-0.0000,,0.0,1
"2018-10-31",18.3818,13.1369,20.4857,5.1973,0.0125,33231.0,1
