date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-02-01",2.5724,-0.7426,6.6600,2.4370,0.0053,86400.0,0
"2020-02-02",5.8376,2.4352,15.4989,17.9305,0.0144,86400.0,0
"2020-02-03",15.1198,12.3973,17.9420,1.9317,0.0047,86400.0,0
"2020-02-04",17.8838,15.7137,19.7034,0.9271,0.0033,86400.0,0
"2020-02-05",7.3768,0.4174,16.5424,44.3561,0.0227,86400.0,0
"2020-02-06",3.2024,0.4729,12.2157,9.9924,0.0108,86400.0,0
"2020-02-07",6.0545,-0.0043,10.7941,9.5490,0.0105,86310.0,0
"2020-02-08",-0.0053,-2.0739,3.7065,3.1615,0.0060,86400.0,0
"2020-02-09",2.5423,-0.8121,6.8448,4.9802,0.0076,86400.0,0
"2020-02-10",5.1890,2.5771,8.6095,1.5520,0.0042,86400.0,0
"2020-02-11",9.5742,6.3888,13.9348,2.6837,0.0056,86400.0,0
"2020-02-12",3.8968,1.4130,7.6622,3.0567,0.0059,86400.0,0
"2020-02-13",4.7470,2.0004,14.0120,12.5972,0.0162,48108.0,1
"2020-02-14",,,,-0.0000,,0.0,1
"2020-02-15",,,,-0.0000,,0.0,1
"2020-02-16",,,,-0.0000,,0.0,1
"2020-02-17",,,,-0.0000,,0.0,1
"2020-02-18",,,,-0.0000,,0.0,1
"2020-02-19",,,,-0.0000,,0.0,1
"2020-02-20",,,,-0.0000,,0.0,1
"2020-02-21",,,,-0.0000,,0.0,1
"2020-02-22",,,,-0.0000,,0.0,1
"2020-02-23",,,,-0.0000,,0.0,1
"2020-02-24",,,,-0.0000,,0.0,1
"2020-02-25",,,,-0.0000,,0.0,1
"2020-02-26",8.9907,7.6475,9.9820,0.2392,0.0028,31593.0,1
"2020-02-27",1.8217,-2.3272,8.5568,8.8833,0.0101,86400.0,0
"2020-02-28",0.4463,-2.4564,4.4363,4.4259,0.0072,86400.0,0
"2020-02-29",-1.8251,-5.0498,1.9582,2.8818,0.0058,86326.0,0
