date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-12-01",2.8051,0.1175,4.8471,0.8941,0.0032,86400.0,0
"2018-12-02",0.0505,-1.0641,0.6157,0.1095,0.0011,86400.0,0
"2018-12-03",-3.1179,-4.3921,-1.0268,0.8628,0.0032,86400.0,0
"2018-12-04",-4.0751,-5.8068,-1.5203,1.5369,0.0042,86400.0,0
"2018-12-05",-0.1754,-4.9930,8.9983,21.7204,0.0159,86400.0,0
"2018-12-06",1.2757,-3.2000,6.1159,7.9213,0.0096,86399.0,0
"2018-12-07",-4.7493,-8.4366,0.4052,6.7124,0.0088,86400.0,0
"2018-12-08",-3.9434,-8.6414,2.0746,9.9939,0.0108,86400.0,0
"2018-12-09",-2.5115,-7.4949,5.1211,15.4164,0.0134,86399.0,0
"2018-12-10",-1.4749,-8.2483,3.1448,9.3799,0.0104,86399.0,0
"2018-12-11",3.9083,-1.0545,10.8355,15.2273,0.0133,86400.0,0
"2018-12-12",2.8831,-2.6608,12.2760,21.3940,0.0157,86400.0,0
"2018-12-13",4.5967,1.2244,7.0625,2.5515,0.0054,86400.0,0
"2018-12-14",2.3746,-2.8088,9.2828,12.9953,0.0123,86400.0,0
"2018-12-15",3.9869,-2.6104,12.3377,19.3064,0.0149,86400.0,0
"2018-12-16",5.6941,-3.8958,13.0096,16.0309,0.0136,86400.0,0
"2018-12-17",6.5601,1.4434,13.2972,9.9787,0.0111,81470.0,0
"2018-12-18",6.7815,2.0526,11.1618,8.5398,0.0099,86400.0,0
"2018-12-19",7.8737,5.6559,10.5143,1.8544,0.0046,86400.0,0
"2018-12-20",5.4046,1.0870,9.9449,6.6154,0.0088,86400.0,0
"2018-12-21",2.5565,-3.0847,10.0793,16.2011,0.0137,86399.0,0
"2018-12-22",4.2972,0.3528,7.4343,3.6213,0.0066,82790.0,0
"2018-12-23",2.6633,-2.5017,7.6648,8.5251,0.0099,86400.0,0
"2018-12-24",3.4475,0.7873,8.0218,5.1685,0.0077,86400.0,0
"2018-12-25",4.0717,-0.8140,9.7182,8.2566,0.0098,86400.0,0
"2018-12-26",5.4998,3.1858,9.8073,3.6284,0.0065,86400.0,0
"2018-12-27",7.5123,-5.0932,11.7752,32.8260,0.0196,85290.0,0
"2018-12-28",-5.5815,-6.9803,-4.6632,0.3936,0.0021,86400.0,0
"2018-12-29",-8.5772,-11.7101,-3.3405,6.1291,0.0084,86400.0,0
"2018-12-30",-1.4631,-6.1029,7.9066,24.8681,0.0170,86400.0,0
"2018-12-31",0.7808,-6.1991,4.1262,4.6687,0.0074,86400.0,0
