date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-11-01",-8.6726,-12.4368,-3.5207,5.7837,0.0082,86400.0,0
"2019-11-02",-5.1130,-6.6330,-3.4824,0.8483,0.0031,86400.0,0
"2019-11-03",-6.9012,-8.2643,-4.4396,1.1957,0.0037,86400.0,0
"2019-11-04",-14.7837,-18.8346,-7.2214,7.0456,0.0090,86400.0,0
"2019-11-05",-16.5406,-19.5236,-11.5784,2.7646,0.0057,86400.0,0
"2019-11-06",-10.1187,-16.7187,-5.6841,11.3338,0.0115,86400.0,0
"2019-11-07",-4.3994,-5.7331,-2.4416,0.8344,0.0031,86400.0,0
"2019-11-08",-7.0538,-11.7400,-4.4583,1.4240,0.0041,86400.0,0
"2019-11-09",-7.3182,-14.8734,-3.4901,9.1005,0.0103,86400.0,0
"2019-11-10",-15.5829,-20.0654,-9.9325,6.3333,0.0086,86400.0,0
"2019-11-11",-6.8457,-9.9445,-2.9503,2.0086,0.0048,86400.0,0
"2019-11-12",-5.4413,-9.1800,-2.7937,1.8284,0.0046,86280.0,0
"2019-11-13",-12.7957,-15.6928,-5.9577,5.6395,0.0081,86400.0,0
"2019-11-14",-14.2559,-16.2165,-12.8688,0.5700,0.0027,77863.0,0
"2019-11-15",-15.3156,-16.5351,-14.2489,0.1560,0.0013,86400.0,0
"2019-11-16",-15.2984,-20.3208,-12.3369,2.9811,0.0059,86400.0,0
"2019-11-17",-14.2732,-16.9188,-12.7093,1.1659,0.0037,86400.0,0
"2019-11-18",-15.4472,-17.2854,-14.1649,0.3630,0.0020,86400.0,0
"2019-11-19",-17.8829,-23.4482,-8.6579,11.0336,0.0113,86400.0,0
"2019-11-20",-9.3566,-13.2175,-7.6023,1.3158,0.0039,86400.0,0
"2019-11-21",-8.2914,-13.1909,-2.7210,5.4112,0.0079,86400.0,0
"2019-11-22",-1.7087,-7.0012,3.3114,5.6641,0.0081,86400.0,0
"2019-11-23",-1.4060,-2.7170,1.0388,0.4132,0.0022,86399.0,0
"2019-11-24",-6.8530,-11.2800,-2.3660,7.4973,0.0093,86400.0,0
"2019-11-25",-11.8416,-14.6492,-10.0474,1.0911,0.0036,86400.0,0
"2019-11-26",-14.3177,-20.0205,-10.1364,8.7662,0.0101,86094.0,0
"2019-11-27",-8.5602,-13.3674,-4.5780,4.0948,0.0069,86400.0,0
"2019-11-28",-2.7893,-5.8697,-0.5766,1.9282,0.0047,86400.0,0
"2019-11-29",-3.5126,-4.5745,-1.2340,0.7130,0.0029,86400.0,0
"2019-11-30",-3.7748,-4.8668,-2.8218,0.1542,0.0013,86400.0,0
