date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-04-01",5.4462,-1.8613,13.4337,16.8904,0.0140,86400.0,0
"2019-04-02",7.5048,3.2351,11.9262,3.9231,0.0067,86400.0,0
"2019-04-03",6.2945,2.9472,11.3958,3.6841,0.0066,84958.0,0
"2019-04-04",8.4940,0.4849,15.7951,16.4781,0.0138,86400.0,0
"2019-04-05",11.3896,7.2277,16.0097,5.9273,0.0083,86400.0,0
"2019-04-06",8.4543,3.7315,13.6355,8.3562,0.0098,86400.0,0
"2019-04-07",8.1454,-0.1266,17.3780,25.8580,0.0173,86400.0,0
"2019-04-08",13.2774,3.4911,19.6597,15.6226,0.0134,86400.0,0
"2019-04-09",12.3420,2.3380,17.8313,15.6405,0.0135,86400.0,0
"2019-04-10",1.8791,-0.5245,4.9280,1.3431,0.0039,86400.0,0
"2019-04-11",2.8563,0.7197,6.6605,1.3433,0.0039,86400.0,0
"2019-04-12",1.6537,-2.1844,6.2228,3.5305,0.0064,86400.0,0
"2019-04-13",3.4643,-2.2796,10.8913,12.8590,0.0122,86400.0,0
"2019-04-14",7.1642,-0.3479,16.7154,21.3752,0.0157,86400.0,0
"2019-04-15",9.3839,6.4654,15.4097,4.9309,0.0076,86400.0,0
"2019-04-16",6.6386,2.1308,13.3079,7.6415,0.0094,86400.0,0
"2019-04-17",5.7101,0.3180,12.6003,9.7529,0.0106,86400.0,0
"2019-04-18",8.7973,1.0595,17.3689,18.1309,0.0149,81278.0,0
"2019-04-19",11.8728,2.2239,22.2264,30.5655,0.0188,86400.0,0
"2019-04-20",16.1934,8.7733,22.1268,10.2154,0.0109,86400.0,0
"2019-04-21",10.0222,6.8817,18.5524,6.5767,0.0087,86400.0,0
"2019-04-22",7.8618,3.5596,13.7183,8.2033,0.0097,86400.0,0
"2019-04-23",10.2022,2.7869,17.5458,15.4166,0.0134,86399.0,0
"2019-04-24",12.1492,4.3999,20.8449,19.0852,0.0149,86400.0,0
"2019-04-25",12.3116,4.3762,21.2611,20.7871,0.0155,86400.0,0
"2019-04-26",15.0449,7.4076,22.5231,13.6435,0.0126,86400.0,0
"2019-04-27",12.4972,3.0981,20.0228,17.1601,0.0141,86400.0,0
"2019-04-28",11.8264,7.1728,19.4988,11.1059,0.0113,86400.0,0
"2019-04-29",6.8399,1.8166,14.3793,12.4572,0.0120,86400.0,0
"2019-04-30",6.9327,1.2429,13.0704,8.5057,0.0099,86400.0,0
