date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-06-01",19.2467,15.3068,25.1425,3.3270,0.0068,71439.0,1
"2015-06-02",19.3031,16.3466,24.0462,4.0951,0.0069,86395.0,1
"2015-06-03",19.0424,15.5474,25.4215,7.6652,0.0094,86400.0,1
"2015-06-04",20.1012,15.3905,26.5494,12.9796,0.0123,86400.0,1
"2015-06-05",22.7020,17.8394,27.7466,9.4257,0.0105,86301.0,1
"2015-06-06",24.0399,18.4091,29.9990,10.2253,0.0109,86163.0,1
"2015-06-07",24.8520,18.8241,29.4988,9.4573,0.0105,86400.0,1
"2015-06-08",24.2232,20.1074,28.3060,5.1048,0.0077,86343.0,1
"2015-06-09",21.7052,18.4252,28.2374,12.7964,0.0122,86391.0,1
"2015-06-10",23.8919,18.1059,28.9389,11.9538,0.0118,86260.0,1
"2015-06-11",25.2826,20.7765,29.6387,5.4724,0.0080,86400.0,1
"2015-06-12",23.9667,20.9860,27.9266,3.4427,0.0063,86400.0,1
"2015-06-13",24.4631,20.5932,28.8472,6.9261,0.0090,86400.0,1
"2015-06-14",26.2644,21.8909,30.3738,6.1620,0.0084,86400.0,1
"2015-06-15",26.3168,21.7402,31.0424,8.0263,0.0098,83582.0,1
"2015-06-16",27.2041,22.5194,31.3784,6.8729,0.0089,86400.0,1
"2015-06-17",26.5007,21.3988,31.8669,11.6207,0.0116,86339.0,1
"2015-06-18",26.6719,22.5465,30.6978,4.7895,0.0074,86400.0,1
"2015-06-19",24.1162,20.2195,29.1343,6.5871,0.0087,86396.0,1
"2015-06-20",25.2620,22.6127,28.6061,2.0545,0.0049,86294.0,1
"2015-06-21",25.5195,20.7769,30.8794,11.3275,0.0115,86400.0,1
"2015-06-22",24.7570,19.5347,31.2798,15.5822,0.0134,86343.0,1
"2015-06-23",26.7271,22.7825,30.2811,5.3292,0.0079,86400.0,1
"2015-06-24",27.3481,23.2539,31.6339,5.7129,0.0081,86400.0,1
"2015-06-25",25.1489,20.7065,29.6128,7.3419,0.0092,86400.0,1
"2015-06-26",25.9627,21.0241,31.6179,6.9628,0.0090,86270.0,1
"2015-06-27",21.5660,19.8072,25.1195,1.7844,0.0045,86343.0,1
"2015-06-28",20.4269,16.1154,24.7688,6.8499,0.0089,86400.0,1
"2015-06-29",20.8977,15.1657,26.3390,11.5053,0.0115,86400.0,1
"2015-06-30",20.3854,16.8372,25.4775,6.2784,0.0085,86289.0,1
