date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2022-02-01",-26.4398,-33.2781,-8.6829,48.5983,0.0237,86400.0,0
"2022-02-02",-16.7605,-25.8464,-9.3179,13.8781,0.0127,86400.0,0
"2022-02-03",-16.8308,-18.4674,-15.3565,0.4566,0.0023,86400.0,0
"2022-02-04",-15.2698,-16.9670,-13.5920,1.0331,0.0035,86370.0,0
"2022-02-05",-19.6433,-22.9901,-16.3000,2.3383,0.0052,86400.0,0
"2022-02-06",-18.0731,-21.3249,-15.6949,4.4640,0.0072,86400.0,0
"2022-02-07",-22.4657,-28.3921,-19.5652,6.1290,0.0084,86400.0,0
"2022-02-08",-18.2745,-20.8114,-14.3129,3.2846,0.0062,86102.0,0
"2022-02-09",-18.9769,-21.3772,-14.2232,3.6113,0.0065,86200.0,0
"2022-02-10",-24.0261,-30.4752,-20.3922,9.4119,0.0104,86400.0,0
"2022-02-11",-28.7144,-33.6643,-21.2880,9.8911,0.0107,86400.0,0
"2022-02-12",-22.4565,-26.6082,-17.6774,3.2976,0.0062,86400.0,0
"2022-02-13",-15.8263,-18.7701,-12.0908,3.2349,0.0061,86400.0,0
"2022-02-14",-22.7145,-29.9010,-13.0994,28.6598,0.0182,86400.0,0
"2022-02-15",-23.5163,-26.5265,-19.2362,2.7950,0.0057,86400.0,0
"2022-02-16",-25.2690,-29.6543,-19.6229,7.9774,0.0096,86400.0,0
"2022-02-17",-23.5250,-31.6948,-10.3026,38.1538,0.0210,86400.0,0
"2022-02-18",-10.8528,-12.0761,-9.5177,0.4715,0.0023,86391.0,0
"2022-02-19",-17.6467,-22.9650,-10.2872,12.4288,0.0120,86400.0,0
"2022-02-20",-20.5072,-26.3192,-13.6882,15.1720,0.0133,86400.0,0
"2022-02-21",-15.8584,-21.3488,-9.2449,12.3754,0.0120,86400.0,0
"2022-02-22",-7.7806,-9.9563,-3.7519,2.5337,0.0054,86396.0,0
"2022-02-23",-7.2195,-12.3544,-1.1807,4.7461,0.0074,86400.0,0
"2022-02-24",-5.8337,-9.6228,1.6133,7.7283,0.0095,86396.0,0
"2022-02-25",-0.7424,-6.4857,3.8080,12.5355,0.0120,86400.0,0
"2022-02-26",-0.4077,-6.8378,3.7862,11.2307,0.0114,86395.0,0
"2022-02-27",-3.9710,-7.0095,-0.1627,5.0331,0.0076,86400.0,0
"2022-02-28",-8.3286,-10.6805,-5.4749,2.1638,0.0050,86391.0,0
