date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-07-01",24.1371,21.1387,27.9096,4.4115,0.0071,86400.0,0
"2021-07-02",22.4739,20.1764,26.4629,4.3368,0.0071,86400.0,0
"2021-07-03",20.7183,16.2559,24.7528,6.5124,0.0087,86400.0,0
"2021-07-04",21.7992,16.4580,26.9609,10.3709,0.0110,86400.0,0
"2021-07-05",25.1529,19.5753,29.6238,7.9506,0.0096,86400.0,0
"2021-07-06",26.2035,20.9188,29.7643,6.3068,0.0085,86400.0,0
"2021-07-07",24.0237,21.6685,28.9409,3.2290,0.0061,86400.0,0
"2021-07-08",22.6235,19.2126,27.9413,8.7807,0.0101,86400.0,0
"2021-07-09",24.3069,21.5047,27.3950,3.6808,0.0065,86400.0,0
"2021-07-10",23.5651,21.2041,28.1555,3.6798,0.0065,86400.0,0
"2021-07-11",23.2612,20.6701,27.7335,4.4233,0.0072,86400.0,0
"2021-07-12",22.3792,19.9373,26.4177,4.9886,0.0076,86400.0,0
"2021-07-13",22.5435,20.0290,26.4948,4.0015,0.0068,86400.0,0
"2021-07-14",22.8721,19.9496,27.3769,3.2282,0.0061,86400.0,0
"2021-07-15",24.4312,19.9458,29.1035,9.2575,0.0104,86400.0,0
"2021-07-16",25.4413,21.8238,29.1448,5.3941,0.0079,86400.0,0
"2021-07-17",23.3871,20.5675,26.6492,2.3820,0.0053,86353.0,0
"2021-07-18",22.4768,20.3472,27.6111,3.2425,0.0061,86354.0,0
"2021-07-19",22.0053,19.8446,26.4221,3.9503,0.0068,86400.0,0
"2021-07-20",22.9365,20.0885,27.7046,5.4388,0.0079,86399.0,0
"2021-07-21",23.5064,18.5887,28.5616,10.2286,0.0109,86400.0,0
"2021-07-22",24.6590,20.2068,29.0583,7.2858,0.0092,86400.0,0
"2021-07-23",24.5028,19.6180,29.0654,8.2512,0.0098,86400.0,0
"2021-07-24",25.5278,20.0506,29.7711,8.8873,0.0101,86400.0,0
"2021-07-25",26.2179,22.1292,30.3541,5.6723,0.0081,86400.0,0
"2021-07-26",25.1574,22.7046,29.0500,1.7779,0.0045,86400.0,0
"2021-07-27",25.2601,21.7668,31.6526,11.2564,0.0114,86400.0,0
"2021-07-28",26.9321,21.5723,31.6712,8.6430,0.0100,86400.0,0
"2021-07-29",26.3744,21.0133,30.7324,9.3866,0.0104,86400.0,0
"2021-07-30",26.0089,20.7416,30.1277,6.4662,0.0087,86400.0,0
"2021-07-31",25.0465,20.9595,28.6793,5.5892,0.0080,86400.0,0
