date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-05-01",11.1159,8.2324,13.7920,1.9614,0.0048,86400.0,0
"2020-05-02",12.9195,8.1445,19.4605,14.4350,0.0129,86400.0,0
"2020-05-03",19.9495,16.9381,23.7146,3.2841,0.0062,86400.0,0
"2020-05-04",16.9847,14.2964,21.8162,2.8012,0.0057,86400.0,0
"2020-05-05",9.0712,5.9313,15.4614,4.8894,0.0075,86400.0,0
"2020-05-06",7.6471,6.0452,10.7863,1.3819,0.0040,86400.0,0
"2020-05-07",9.3541,4.0384,16.8650,20.2040,0.0153,86400.0,0
"2020-05-08",12.9919,6.1256,15.6152,3.5475,0.0064,86400.0,0
"2020-05-09",2.6884,-1.1565,6.8357,5.7533,0.0082,86400.0,0
"2020-05-10",8.4911,3.6089,15.3342,17.4113,0.0142,86400.0,0
"2020-05-11",10.2571,5.6028,14.9406,5.1841,0.0077,86400.0,0
"2020-05-12",7.4775,4.3555,13.3748,9.4237,0.0104,86400.0,0
"2020-05-13",12.5453,8.7704,18.4411,10.0254,0.0108,86400.0,0
"2020-05-14",15.2711,10.7811,21.0203,8.2547,0.0098,86400.0,0
"2020-05-15",22.1415,17.3654,28.1639,10.0087,0.0108,86400.0,0
"2020-05-16",21.6588,18.1538,25.1965,3.3728,0.0062,86400.0,0
"2020-05-17",16.9682,13.8413,22.2858,3.6317,0.0065,86400.0,0
"2020-05-18",14.0985,11.9354,15.9395,0.8944,0.0032,86400.0,0
"2020-05-19",14.2590,12.1621,16.2660,1.2316,0.0038,86400.0,0
"2020-05-20",11.2127,8.1610,14.6582,4.1206,0.0069,86400.0,0
"2020-05-21",10.7898,6.9022,16.5499,9.9279,0.0107,86398.0,0
"2020-05-22",15.5758,13.6491,20.1219,3.5935,0.0064,86400.0,0
"2020-05-23",19.1408,14.6951,25.2118,11.5705,0.0116,86400.0,0
"2020-05-24",18.2378,15.4258,24.1500,8.0009,0.0096,86400.0,0
"2020-05-25",15.8272,13.6039,20.5709,5.5125,0.0080,86400.0,0
"2020-05-26",19.4832,16.3083,24.4538,6.2129,0.0085,86400.0,0
"2020-05-27",18.7646,16.5987,21.4861,2.6150,0.0055,86400.0,0
"2020-05-28",21.6962,19.0514,25.4872,5.3305,0.0079,86400.0,0
"2020-05-29",23.2490,21.1613,26.3440,2.2109,0.0051,86400.0,0
"2020-05-30",20.6956,16.9903,24.9674,5.2948,0.0078,86400.0,0
"2020-05-31",16.5661,11.7420,21.9380,7.9781,0.0096,86400.0,0
