date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-04-01",21.7385,15.1094,28.0279,12.3045,0.0119,86354.0,0
"2018-04-02",20.0378,10.8314,27.9312,26.6620,0.0176,86400.0,0
"2018-04-03",19.6048,9.8820,27.2401,22.1947,0.0160,86400.0,0
"2018-04-04",20.6101,10.5565,29.4868,26.3394,0.0175,86400.0,0
"2018-04-05",21.3748,14.2651,29.3713,23.3052,0.0164,86353.0,0
"2018-04-06",22.4200,14.5113,29.7259,16.7825,0.0139,86277.0,0
"2018-04-07",22.7585,15.6256,30.8820,19.0642,0.0149,86400.0,0
"2018-04-08",23.8943,17.7187,30.2020,13.8987,0.0127,86354.0,0
"2018-04-09",22.5160,15.3681,30.1298,21.9171,0.0159,86400.0,0
"2018-04-10",23.4362,13.8567,33.0196,33.8172,0.0198,86400.0,0
"2018-04-11",24.5586,15.0029,32.7411,29.6666,0.0191,81576.0,0
"2018-04-12",23.7311,15.0248,31.0658,14.3546,0.0129,86400.0,0
"2018-04-13",16.0295,9.3043,26.7116,14.7796,0.0131,86322.0,0
"2018-04-14",13.9091,3.8739,22.9313,19.4088,0.0150,86293.0,0
"2018-04-15",18.3162,9.2734,30.6055,40.2182,0.0216,86400.0,0
"2018-04-16",22.0046,12.2394,30.1316,27.3396,0.0178,86400.0,0
"2018-04-17",21.2841,14.6686,28.3280,7.1541,0.0091,86400.0,0
"2018-04-18",16.9748,6.2630,28.9683,44.6681,0.0227,86400.0,0
"2018-04-19",21.2899,10.9953,29.9144,32.3948,0.0194,86400.0,0
"2018-04-20",15.6236,6.5310,27.3084,23.5386,0.0165,86400.0,0
"2018-04-21",17.2903,9.0672,26.3837,23.8118,0.0166,86296.0,0
"2018-04-22",21.9273,13.5416,30.1665,18.4286,0.0146,86400.0,0
"2018-04-23",23.1549,14.3181,31.6895,25.5769,0.0172,86400.0,0
"2018-04-24",24.2171,16.0226,33.0313,25.3527,0.0171,86400.0,0
"2018-04-25",25.1102,17.1532,32.9903,17.4734,0.0142,86400.0,0
"2018-04-26",25.0356,15.7158,31.8499,18.5003,0.0148,84393.0,0
"2018-04-27",25.4220,17.8550,32.9630,19.4768,0.0150,86400.0,0
"2018-04-28",25.7429,17.8368,32.5976,18.0815,0.0145,86400.0,0
"2018-04-29",23.7235,13.2712,31.0582,26.3847,0.0175,86400.0,0
"2018-04-30",22.1989,13.5504,29.2084,13.7284,0.0126,86353.0,0
