date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-11-01",15.9217,13.0284,19.6196,2.5761,0.0055,86399.0,0
"2017-11-02",18.7957,16.9091,23.0960,3.9763,0.0068,86400.0,0
"2017-11-03",21.2062,18.2295,25.5131,4.9375,0.0076,86400.0,0
"2017-11-04",20.6502,16.7257,24.4506,6.6585,0.0088,86266.0,0
"2017-11-05",21.1910,17.2734,24.6475,4.8388,0.0075,86160.0,0
"2017-11-06",20.4590,18.0063,23.2855,2.7560,0.0056,86400.0,0
"2017-11-07",20.5864,19.0440,23.6225,1.4243,0.0041,85562.0,0
"2017-11-08",14.7911,11.1708,20.8060,7.4299,0.0095,82771.0,0
"2017-11-09",10.4397,8.7810,13.5507,1.9203,0.0047,86400.0,0
"2017-11-10",11.0121,5.5725,16.2376,11.4064,0.0115,86400.0,0
"2017-11-11",10.6871,4.8514,17.2561,17.5198,0.0142,86400.0,0
"2017-11-12",12.4945,9.8594,18.0717,5.9979,0.0083,86400.0,0
"2017-11-13",13.4090,9.8274,17.8146,5.3145,0.0078,86400.0,0
"2017-11-14",10.6534,4.8331,18.2450,20.2892,0.0153,86400.0,0
"2017-11-15",11.8166,7.2450,16.6752,9.4596,0.0110,77816.0,0
"2017-11-16",14.2648,12.0959,18.3078,2.4394,0.0053,86400.0,0
"2017-11-17",13.8974,8.0410,19.9842,12.9067,0.0122,86400.0,0
"2017-11-18",17.5815,13.5752,23.0719,11.2527,0.0114,86400.0,0
"2017-11-19",9.6350,4.8030,22.0773,14.0429,0.0129,84975.0,0
"2017-11-20",6.1014,0.1286,13.0347,14.4567,0.0129,86400.0,0
"2017-11-21",10.4863,5.4587,16.9556,12.0948,0.0118,86400.0,0
"2017-11-22",10.5832,6.0606,14.8582,7.9002,0.0096,86400.0,0
"2017-11-23",6.5997,-0.0247,14.1203,20.5626,0.0154,86400.0,0
"2017-11-24",10.7169,4.9909,17.4754,14.9300,0.0131,86400.0,0
"2017-11-25",13.1467,8.8650,16.7302,4.6569,0.0073,86400.0,0
"2017-11-26",12.2791,7.0181,16.7492,10.1096,0.0108,86400.0,0
"2017-11-27",12.3775,5.9050,17.7344,11.0621,0.0113,86400.0,0
"2017-11-28",12.6712,4.6985,19.5011,18.2979,0.0146,86400.0,0
"2017-11-29",16.2140,9.1462,21.9521,12.7760,0.0122,86400.0,0
"2017-11-30",17.0272,14.8314,19.1415,1.4097,0.0040,86400.0,0
