date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-01-01",0.5202,-2.6989,6.5086,8.1841,0.0097,86394.0,1
"2015-01-02",3.8684,1.9604,6.2718,0.9521,0.0033,86400.0,1
"2015-01-03",2.0400,0.0155,5.3110,1.8106,0.0046,86400.0,1
"2015-01-04",10.9552,1.3892,19.2999,31.0428,0.0190,86400.0,1
"2015-01-05",6.3785,2.3477,12.2866,10.9584,0.0171,37499.0,1
"2015-01-06",,,,-0.0000,,0.0,1
"2015-01-07",,,,-0.0000,,0.0,1
"2015-01-08",,,,-0.0000,,0.0,1
"2015-01-09",,,,-0.0000,,0.0,1
"2015-01-10",,,,-0.0000,,0.0,1
"2015-01-11",,,,-0.0000,,0.0,1
"2015-01-12",,,,-0.0000,,0.0,1
"2015-01-13",-3.4574,-5.1560,-2.0356,0.4713,0.0038,31827.0,1
"2015-01-14",-6.6566,-8.3221,-4.2917,1.3671,0.0040,86395.0,1
"2015-01-15",-2.4730,-4.7170,2.2472,4.0022,0.0068,86400.0,1
"2015-01-16",1.3988,-0.7330,3.8032,1.1147,0.0036,86400.0,1
"2015-01-17",-1.6729,-5.7122,2.0480,5.9141,0.0083,86400.0,1
"2015-01-18",3.2552,-0.8052,7.3352,6.4214,0.0086,86400.0,1
"2015-01-19",4.0032,2.5515,6.6451,1.2871,0.0039,86400.0,1
"2015-01-20",3.2079,0.7423,5.7658,0.8665,0.0032,86377.0,1
"2015-01-21",0.9568,-1.1454,4.7813,2.1144,0.0049,86400.0,1
"2015-01-22",1.6071,-2.6062,4.1334,2.4535,0.0053,86396.0,1
"2015-01-23",-0.5628,-2.2035,1.5176,1.1463,0.0036,86400.0,1
"2015-01-24",0.0647,-1.2015,3.4421,1.6882,0.0044,86400.0,1
"2015-01-25",3.0540,1.4161,5.0833,1.1228,0.0036,86400.0,1
"2015-01-26",0.6285,-4.5802,4.7280,7.1117,0.0091,86400.0,1
"2015-01-27",-4.6618,-5.7676,-2.6256,0.8158,0.0031,86400.0,1
"2015-01-28",-4.4349,-7.9894,-0.0254,5.6525,0.0081,86400.0,1
"2015-01-29",-1.9889,-4.7897,0.7208,1.6610,0.0044,86400.0,1
"2015-01-30",0.0357,-6.2494,4.3189,6.9887,0.0096,76293.0,1
"2015-01-31",-6.3245,-10.1224,0.7761,12.8680,0.0122,86400.0,1
