date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-08-01",25.3127,16.3669,33.4727,24.1707,0.0167,86400.0,0
"2018-08-02",27.0646,20.2090,34.6109,20.3399,0.0155,84418.0,0
"2018-08-03",28.3672,20.7561,35.9260,23.5051,0.0165,86353.0,0
"2018-08-04",27.8330,19.6178,35.5324,26.2498,0.0174,86400.0,0
"2018-08-05",29.5323,22.7960,36.7791,16.3072,0.0137,86400.0,0
"2018-08-06",30.3005,23.5862,36.0435,12.5093,0.0120,86400.0,0
"2018-08-07",30.4394,24.3174,37.4542,14.4252,0.0129,86400.0,0
"2018-08-08",28.4140,21.4260,35.8288,13.4849,0.0125,86400.0,0
"2018-08-09",26.2258,21.3251,32.8924,13.2137,0.0124,86400.0,0
"2018-08-10",25.7780,20.7700,32.4674,11.6856,0.0116,86400.0,0
"2018-08-11",23.9278,20.8713,28.7226,4.1384,0.0069,86400.0,0
"2018-08-12",24.5025,21.2438,30.7285,9.0803,0.0103,86400.0,0
"2018-08-13",23.2875,20.8207,28.2225,2.6664,0.0056,86400.0,0
"2018-08-14",23.4513,19.7293,30.7930,9.6844,0.0106,86400.0,0
"2018-08-15",28.1058,22.8314,34.7837,13.4168,0.0125,86400.0,0
"2018-08-16",29.5178,24.3722,35.1150,11.8024,0.0117,85495.0,0
"2018-08-17",29.6234,23.5210,35.5782,11.3077,0.0114,86400.0,0
"2018-08-18",28.7441,22.5368,36.1035,13.8013,0.0126,86400.0,0
"2018-08-19",26.0273,22.2149,33.0142,11.2832,0.0114,86400.0,0
"2018-08-20",26.7067,22.1588,32.4048,9.1985,0.0103,86400.0,0
"2018-08-21",25.1992,18.6891,32.2317,16.3472,0.0138,86400.0,0
"2018-08-22",25.8648,20.5645,32.6833,14.1182,0.0128,86400.0,0
"2018-08-23",27.5723,20.7278,36.0527,25.7931,0.0173,86284.0,0
"2018-08-24",30.2188,25.3383,35.6829,10.3264,0.0109,86395.0,0
"2018-08-25",29.7116,24.8430,34.9539,9.5948,0.0105,86400.0,0
"2018-08-26",29.3062,24.7555,34.3476,8.9469,0.0102,86400.0,0
"2018-08-27",29.3980,24.9525,34.7794,8.9868,0.0102,86400.0,0
"2018-08-28",29.6158,25.1152,35.1227,9.0942,0.0103,86399.0,0
"2018-08-29",29.4549,23.0378,35.9871,14.3025,0.0130,84873.0,0
"2018-08-30",28.8595,22.0584,34.7256,14.5114,0.0131,84365.0,0
"2018-08-31",28.5718,21.7274,35.0150,16.8625,0.0140,86400.0,0
