date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-01-01",-0.4631,-3.9284,1.9885,2.1792,0.0050,86400.0,0
"2021-01-02",-1.7628,-7.9527,5.7693,10.1953,0.0109,86220.0,0
"2021-01-03",-0.1924,-6.9231,6.3142,6.0776,0.0084,86010.0,0
"2021-01-04",2.2335,-2.5353,5.7570,2.8001,0.0058,82500.0,0
"2021-01-05",2.4357,-3.9803,7.0119,7.5894,0.0094,85650.0,0
"2021-01-06",-1.2125,-6.4094,3.5349,6.3723,0.0086,86400.0,0
"2021-01-07",-0.7483,-6.5625,3.4151,7.8004,0.0095,86400.0,0
"2021-01-08",0.4912,-4.3818,5.5049,7.2300,0.0091,86400.0,0
"2021-01-09",-2.7529,-4.6494,1.6611,0.9909,0.0034,86400.0,0
"2021-01-10",-4.1986,-6.5706,-2.4302,0.5181,0.0024,86400.0,0
"2021-01-11",-4.8282,-10.8759,2.6096,11.9669,0.0118,86400.0,0
"2021-01-12",0.6176,-5.5693,6.9148,6.9201,0.0089,86400.0,0
"2021-01-13",7.9640,0.8188,13.0555,7.3175,0.0093,84870.0,0
"2021-01-14",0.4956,-4.6311,10.0684,19.1468,0.0150,84870.0,0
"2021-01-15",-0.2916,-4.5899,9.0526,22.7903,0.0162,86400.0,0
"2021-01-16",3.9657,-0.8823,6.7220,2.7032,0.0056,86400.0,0
"2021-01-17",-1.6500,-5.0479,2.4406,4.6218,0.0073,86400.0,0
"2021-01-18",1.2203,-2.3751,6.9271,3.1788,0.0061,86400.0,0
"2021-01-19",-4.8361,-10.5574,0.7707,10.0974,0.0108,86400.0,0
"2021-01-20",0.6986,-9.4264,12.2236,47.1683,0.0234,86400.0,0
"2021-01-21",3.8072,-0.1008,7.1576,2.4200,0.0053,86400.0,0
"2021-01-22",-1.9089,-7.9277,3.4823,11.6742,0.0116,86400.0,0
"2021-01-23",-2.3051,-6.2065,3.5145,6.4281,0.0086,86400.0,0
"2021-01-24",-5.2184,-6.0275,-2.6752,0.7928,0.0030,86400.0,0
"2021-01-25",-4.4190,-7.8079,-1.1390,2.4974,0.0057,77880.0,0
"2021-01-26",-8.3626,-10.9127,-5.9464,2.0368,0.0049,86400.0,0
"2021-01-27",-10.5457,-12.7804,-6.2242,3.5026,0.0095,39150.0,1
"2021-01-28",-2.0398,-9.4552,3.6863,12.1479,0.0119,86400.0,0
"2021-01-29",5.3190,-2.8850,12.4944,16.6195,0.0139,86400.0,0
"2021-01-30",5.2238,-0.4177,9.5219,5.1184,0.0077,86400.0,0
"2021-01-31",1.7655,-4.4228,7.8448,9.5010,0.0105,86400.0,0
