date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-10-01",25.8323,20.9548,31.6941,13.2176,0.0124,86400.0,1
"2016-10-02",25.4373,21.6566,31.6660,11.1510,0.0114,86400.0,1
"2016-10-03",23.8234,21.3699,29.3583,5.5465,0.0080,86400.0,1
"2016-10-04",24.5579,21.6567,29.6706,5.8317,0.0082,86400.0,1
"2016-10-05",23.0693,21.6812,25.6826,1.0346,0.0035,86400.0,1
"2016-10-06",22.0629,20.9056,23.9354,0.9489,0.0033,86400.0,1
"2016-10-07",23.1783,22.6711,23.7961,0.0882,0.0012,66673.0,1
"2016-10-08",,,,-0.0000,,0.0,1
"2016-10-09",26.8847,22.5609,28.6671,2.3801,0.0090,29484.0,1
"2016-10-10",20.4127,16.0208,25.2708,8.4277,0.0099,86400.0,1
"2016-10-11",20.0886,17.1291,24.3424,6.8907,0.0089,86400.0,1
"2016-10-12",21.4795,18.7095,26.1188,5.9725,0.0083,86400.0,1
"2016-10-13",22.9590,19.6817,27.9892,7.8642,0.0095,86400.0,1
"2016-10-14",22.6172,17.6475,28.3081,13.6475,0.0126,86400.0,1
"2016-10-15",22.7212,19.4704,28.4763,7.5423,0.0093,86400.0,1
"2016-10-16",23.5156,19.1345,28.5055,9.1458,0.0103,86400.0,1
"2016-10-17",23.5991,19.8668,29.1150,10.0310,0.0108,86400.0,1
"2016-10-18",23.2737,19.6622,28.8313,10.4602,0.0110,86400.0,1
"2016-10-19",23.0225,18.9032,28.5806,11.0084,0.0113,86400.0,1
"2016-10-20",23.1360,19.2220,28.7000,9.7869,0.0106,86398.0,1
"2016-10-21",23.1118,19.0077,29.1648,11.3019,0.0114,86400.0,1
"2016-10-22",17.6505,11.4778,22.8088,9.1797,0.0103,86400.0,1
"2016-10-23",16.8033,10.9180,23.3534,17.9916,0.0144,86400.0,1
"2016-10-24",18.3856,13.8601,25.2370,19.1898,0.0149,86400.0,1
"2016-10-25",19.8901,14.6836,26.4709,15.7558,0.0135,86400.0,1
"2016-10-26",22.2525,18.9826,27.8659,10.6016,0.0111,86395.0,1
"2016-10-27",21.6640,17.4971,26.6123,10.8520,0.0112,86396.0,1
"2016-10-28",21.7244,18.2373,26.7693,8.5200,0.0099,86396.0,1
"2016-10-29",21.8123,18.2255,27.8467,12.4779,0.0120,86400.0,1
"2016-10-30",22.6024,19.5632,28.4193,9.3821,0.0104,86400.0,1
"2016-10-31",22.5143,16.8300,28.9323,14.7611,0.0131,86397.0,1
