date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-08-01",5.8194,4.1198,9.4339,1.5351,0.0042,86400.0,0
"2021-08-02",9.0153,6.2849,13.5271,3.4869,0.0064,86400.0,0
"2021-08-03",8.9657,7.0165,10.7141,0.7051,0.0030,77794.0,0
"2021-08-04",7.3164,5.2261,13.0865,3.1875,0.0071,63365.0,1
"2021-08-05",10.5231,7.1903,16.0257,6.1363,0.0084,86311.0,0
"2021-08-06",13.2428,9.0933,16.9845,1.9997,0.0048,86370.0,0
"2021-08-07",8.1546,4.3828,14.5374,6.8888,0.0090,85950.0,0
"2021-08-08",9.6808,6.6206,15.2765,6.5984,0.0087,86400.0,0
"2021-08-09",13.0370,10.6143,16.8350,2.1708,0.0050,86396.0,0
"2021-08-10",12.3266,8.6701,15.9864,3.5956,0.0065,86400.0,0
"2021-08-11",12.9128,9.2056,17.0619,4.0650,0.0069,86400.0,0
"2021-08-12",13.0898,10.5998,16.4578,1.1026,0.0036,86400.0,0
"2021-08-13",10.3677,7.3211,14.0883,2.8926,0.0058,86400.0,0
"2021-08-14",12.6810,9.5903,17.4645,2.9799,0.0059,86400.0,0
"2021-08-15",11.9925,6.7532,15.3424,1.5288,0.0042,86400.0,0
"2021-08-16",11.1232,8.6958,14.8860,2.5712,0.0055,86400.0,0
"2021-08-17",12.4636,9.9821,17.4741,2.7407,0.0058,80889.0,0
"2021-08-18",12.3848,9.4544,15.5356,1.3087,0.0039,86400.0,0
"2021-08-19",8.8213,5.1013,12.2911,3.1343,0.0060,86395.0,0
"2021-08-20",4.2572,-1.7193,8.2602,5.6856,0.0102,54870.0,1
"2021-08-21",5.3755,0.6001,11.2835,7.6257,0.0094,86400.0,0
"2021-08-22",9.1948,6.0496,13.5657,3.3784,0.0064,83400.0,0
"2021-08-23",10.9201,8.0137,14.5248,1.8946,0.0047,86400.0,0
"2021-08-24",11.7572,9.0560,15.5085,2.8210,0.0057,86279.0,0
"2021-08-25",11.9985,8.4802,15.8314,2.7780,0.0057,86400.0,0
"2021-08-26",11.0281,8.4548,12.4200,0.4000,0.0022,86400.0,0
"2021-08-27",10.0951,3.1626,15.5498,10.8985,0.0112,86160.0,0
"2021-08-28",12.7488,9.6464,17.0904,3.5272,0.0064,86400.0,0
"2021-08-29",10.0084,5.1839,15.0208,6.2683,0.0085,86391.0,0
"2021-08-30",12.4537,9.9189,16.0703,2.0811,0.0049,86400.0,0
"2021-08-31",13.1057,9.5377,17.0081,2.5294,0.0054,86400.0,0
