date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-01-01",7.1581,0.9785,14.8478,16.3749,0.0166,59340.0,1
"2018-01-02",1.5607,-0.7209,4.4639,2.3668,0.0070,48840.0,1
"2018-01-03",2.0918,0.6194,5.2663,0.6152,0.0039,40200.0,1
"2018-01-04",1.8346,-2.2499,8.6403,11.1084,0.0124,72270.0,1
"2018-01-05",2.8872,-2.0503,8.4594,10.0371,0.0112,80490.0,0
"2018-01-06",5.1689,0.4758,10.2956,7.8268,0.0097,84030.0,0
"2018-01-07",6.2963,1.4691,14.2219,19.5669,0.0153,83460.0,0
"2018-01-08",9.8375,4.5687,19.5292,27.8142,0.0184,82020.0,0
"2018-01-09",16.3798,13.9368,23.4930,7.5514,0.0097,79860.0,0
"2018-01-10",18.0304,16.8607,20.2598,1.2259,0.0039,78900.0,0
"2018-01-11",19.5862,17.6944,23.4237,3.2996,0.0063,83940.0,0
"2018-01-12",19.1019,17.5721,21.7274,1.2862,0.0042,72420.0,1
"2018-01-13",11.3673,5.3691,17.7303,12.7714,0.0131,74880.0,1
"2018-01-14",5.2058,-0.1146,11.8321,14.5457,0.0136,78870.0,0
"2018-01-15",6.5037,1.8420,13.2350,12.2752,0.0121,84090.0,0
"2018-01-16",8.8729,3.4223,18.1914,29.2440,0.0184,86310.0,0
"2018-01-17",9.3969,5.0055,13.8402,3.2321,0.0065,76230.0,0
"2018-01-18",1.9682,-4.3041,9.1888,23.8901,0.0194,63660.0,1
"2018-01-19",7.7499,1.7029,16.1008,22.9683,0.0163,86400.0,0
"2018-01-20",11.3714,5.8098,16.0895,10.3347,0.0109,86400.0,0
"2018-01-21",14.4656,9.2866,22.0822,18.0458,0.0145,86340.0,0
"2018-01-22",17.0717,11.5783,25.2038,23.1125,0.0169,80940.0,0
"2018-01-23",19.7715,17.8605,22.5851,1.7530,0.0048,77250.0,0
"2018-01-24",12.7624,6.8921,19.2496,12.0552,0.0119,85800.0,0
"2018-01-25",11.2492,6.6426,15.3181,5.8257,0.0086,78180.0,0
"2018-01-26",11.2112,6.9719,20.5552,18.8416,0.0161,72450.0,1
"2018-01-27",16.6294,13.8655,23.2248,7.6286,0.0102,73410.0,0
"2018-01-28",18.6032,15.8140,23.6194,5.4470,0.0081,82200.0,0
"2018-01-29",17.4026,14.6095,19.6596,2.1748,0.0057,67440.0,1
"2018-01-30",11.0400,7.0416,15.6630,5.3716,0.0089,68400.0,1
"2018-01-31",8.8778,3.2150,16.3256,18.2905,0.0148,83250.0,0
