date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-07-01",25.5665,20.7323,31.1070,10.7868,0.0112,86400.0,0
"2019-07-02",26.7986,22.9307,31.9046,8.5540,0.0100,86400.0,0
"2019-07-03",26.5494,21.0554,31.6238,11.0857,0.0113,86070.0,0
"2019-07-04",27.5515,23.7367,32.2863,8.8105,0.0101,86400.0,0
"2019-07-05",27.9340,24.3666,31.9372,5.4295,0.0079,86400.0,0
"2019-07-06",27.3102,23.2918,32.4657,5.2695,0.0078,86400.0,0
"2019-07-07",25.8694,21.5175,32.4146,16.9077,0.0140,86353.0,0
"2019-07-08",25.4608,21.9503,31.9709,5.5783,0.0081,85872.0,0
"2019-07-09",26.2132,21.0407,33.3523,19.9277,0.0152,86400.0,0
"2019-07-10",28.9220,22.8294,35.2436,12.1610,0.0119,86400.0,0
"2019-07-11",26.1247,21.6061,32.5049,16.0445,0.0136,86400.0,0
"2019-07-12",26.7794,20.5736,31.2983,9.7696,0.0106,86400.0,0
"2019-07-13",26.3497,20.5093,31.8845,13.3695,0.0124,86400.0,0
"2019-07-14",26.8151,22.7475,30.6919,5.0907,0.0077,86400.0,0
"2019-07-15",25.8250,19.3148,32.7149,17.1167,0.0141,85837.0,0
"2019-07-16",29.1317,24.0468,35.1224,11.9899,0.0118,86400.0,0
"2019-07-17",29.1990,24.6651,33.7585,8.2795,0.0098,86400.0,0
"2019-07-18",29.3562,24.7112,34.0769,7.9866,0.0097,84544.0,0
"2019-07-19",29.8080,24.8895,34.3192,8.5342,0.0099,86400.0,0
"2019-07-20",29.7035,24.8897,34.5378,8.9528,0.0102,86355.0,0
"2019-07-21",29.3710,23.1164,34.6076,11.6407,0.0116,86400.0,0
"2019-07-22",27.4057,21.8650,33.8931,7.7381,0.0095,86400.0,0
"2019-07-23",24.9506,19.0514,29.8054,9.6634,0.0106,86396.0,0
"2019-07-24",24.5423,19.2955,30.5451,11.6611,0.0116,86400.0,0
"2019-07-25",23.8115,16.8064,29.9555,17.3445,0.0142,86400.0,0
"2019-07-26",24.2619,16.9029,30.5593,17.9877,0.0144,86400.0,0
"2019-07-27",25.4904,19.1493,31.9899,18.1173,0.0145,86400.0,0
"2019-07-28",27.5705,21.0960,33.8938,18.5696,0.0147,86400.0,0
"2019-07-29",28.0543,23.7592,33.3589,6.5868,0.0087,86400.0,0
"2019-07-30",28.0970,21.4454,35.4455,20.4277,0.0154,86400.0,0
"2019-07-31",29.0050,22.2977,35.1901,17.8754,0.0145,84762.0,0
