date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-10-01",21.3917,17.3212,25.8150,6.7833,0.0089,86400.0,0
"2021-10-02",21.3778,17.6446,24.4098,3.4749,0.0063,86400.0,0
"2021-10-03",19.9449,18.6051,23.1278,1.3956,0.0040,86400.0,0
"2021-10-04",20.4767,18.5627,24.9223,4.2266,0.0070,86400.0,0
"2021-10-05",19.4110,17.4956,23.0510,1.5390,0.0042,86400.0,0
"2021-10-06",21.0529,18.8369,24.9352,3.3650,0.0062,86400.0,0
"2021-10-07",20.0309,16.6429,25.4750,6.0084,0.0083,86400.0,0
"2021-10-08",19.6683,17.6440,23.8272,4.4979,0.0072,86400.0,0
"2021-10-09",19.4180,15.6652,23.9558,7.7175,0.0095,86400.0,0
"2021-10-10",19.7408,15.5118,24.7720,9.3682,0.0104,86400.0,0
"2021-10-11",20.1519,14.9315,24.0625,6.5617,0.0087,86400.0,0
"2021-10-12",19.0564,17.3216,21.8180,1.0855,0.0036,85772.0,0
"2021-10-13",19.4349,17.3499,23.5585,3.1721,0.0061,86400.0,0
"2021-10-14",21.5141,17.3408,26.2883,5.8712,0.0082,86400.0,0
"2021-10-15",21.8616,18.2125,25.9730,5.8772,0.0083,86211.0,0
"2021-10-16",17.2516,12.2521,23.4942,8.7536,0.0101,86400.0,0
"2021-10-17",12.4121,7.9254,17.1261,6.5874,0.0087,86400.0,0
"2021-10-18",13.0894,7.1179,19.5341,17.0225,0.0140,86400.0,0
"2021-10-19",13.9051,6.8581,20.3067,19.6431,0.0151,86400.0,0
"2021-10-20",15.4127,9.4873,21.2055,15.2619,0.0133,86352.0,0
"2021-10-21",17.1974,13.9952,21.9761,5.0195,0.0076,86400.0,0
"2021-10-22",13.7167,9.8665,18.7633,5.8272,0.0082,86400.0,0
"2021-10-23",12.1071,8.0123,17.7357,9.5525,0.0105,86355.0,0
"2021-10-24",15.7424,9.5192,21.8214,12.4151,0.0120,86400.0,0
"2021-10-25",16.3731,13.7018,21.3682,4.1967,0.0070,86400.0,0
"2021-10-26",10.5941,9.0944,13.7012,1.1232,0.0036,86400.0,0
"2021-10-27",9.5703,5.2349,15.3318,10.9223,0.0112,86400.0,0
"2021-10-28",12.2700,9.2675,17.8386,3.3340,0.0062,86400.0,0
"2021-10-29",11.0858,9.7869,12.7291,0.2326,0.0016,86400.0,0
"2021-10-30",10.2197,8.9947,11.9126,1.0410,0.0035,86400.0,0
"2021-10-31",11.6743,10.2712,14.4288,0.9883,0.0034,86400.0,0
