date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-06-01",11.1791,4.2852,19.2372,20.0372,0.0152,86400.0,0
"2020-06-02",14.0816,5.9630,23.1394,30.6949,0.0188,86400.0,0
"2020-06-03",15.2373,8.5239,22.2182,21.1400,0.0156,86400.0,0
"2020-06-04",14.7651,9.0117,21.1755,13.4526,0.0125,86400.0,0
"2020-06-05",14.6888,10.2907,20.6715,9.0576,0.0102,86400.0,0
"2020-06-06",10.9800,7.4608,17.2227,7.2587,0.0092,86400.0,0
"2020-06-07",7.8697,5.7788,12.5587,3.4943,0.0064,86400.0,0
"2020-06-08",9.7952,6.9720,12.3174,1.7968,0.0046,86400.0,0
"2020-06-09",9.9350,8.2987,13.5486,2.2989,0.0052,86400.0,0
"2020-06-10",14.5471,12.1481,21.2751,7.4217,0.0093,86400.0,0
"2020-06-11",16.8147,12.5901,22.7808,10.3246,0.0109,86400.0,0
"2020-06-12",14.4118,11.1712,22.7473,10.6405,0.0111,86400.0,0
"2020-06-13",10.9746,8.8956,14.5270,1.5887,0.0043,86400.0,0
"2020-06-14",9.1786,6.5389,15.2576,5.9630,0.0083,86400.0,0
"2020-06-15",10.9973,8.8262,15.3125,3.3470,0.0062,86400.0,0
"2020-06-16",9.8136,7.8042,15.0295,3.9108,0.0067,86400.0,0
"2020-06-17",11.4866,6.5438,18.4570,12.4108,0.0120,86400.0,0
"2020-06-18",15.6370,7.5460,26.8619,31.0422,0.0190,86400.0,0
"2020-06-19",19.5900,10.8693,29.0427,34.2480,0.0199,86400.0,0
"2020-06-20",19.3136,14.4063,28.1415,13.0131,0.0123,86400.0,0
"2020-06-21",16.0235,13.0342,20.6007,3.8288,0.0067,86400.0,0
"2020-06-22",17.2948,9.5764,29.9744,36.2950,0.0205,86400.0,0
"2020-06-23",23.4663,13.5992,33.6354,39.9542,0.0215,86400.0,0
"2020-06-24",22.3378,16.3462,32.9239,18.1705,0.0145,86400.0,0
"2020-06-25",19.0039,11.8241,29.1014,24.7754,0.0169,86400.0,0
"2020-06-26",21.9280,13.9922,28.6884,22.0589,0.0160,86400.0,0
"2020-06-27",18.0856,14.6638,27.2093,12.1564,0.0119,86400.0,0
"2020-06-28",12.5925,9.4201,17.0094,3.4421,0.0063,86187.0,0
"2020-06-29",13.6407,8.6393,18.4255,5.8580,0.0082,86400.0,0
"2020-06-30",14.6645,11.6674,18.4664,2.7262,0.0056,86400.0,0
