date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-11-01",6.7065,1.9310,11.5110,3.5291,0.0067,78507.0,1
"2016-11-02",5.7465,-0.9783,12.4716,9.4007,0.0104,86400.0,1
"2016-11-03",5.8186,-2.4752,16.7701,26.5506,0.0175,86400.0,0
"2016-11-04",8.6221,0.1840,18.3982,24.0255,0.0167,86400.0,0
"2016-11-05",10.0124,2.1160,18.9716,18.4409,0.0146,86400.0,0
"2016-11-06",10.7141,3.0437,18.6982,19.2642,0.0149,86400.0,0
"2016-11-07",9.5957,2.2634,18.1250,11.3868,0.0124,74510.0,0
"2016-11-08",10.6827,2.8291,19.5407,18.8517,0.0148,86400.0,0
"2016-11-09",8.7687,1.8431,14.1778,6.4613,0.0100,64343.0,1
"2016-11-10",,,,-0.0000,,0.0,1
"2016-11-11",,,,-0.0000,,0.0,1
"2016-11-12",,,,-0.0000,,0.0,1
"2016-11-13",,,,-0.0000,,0.0,1
"2016-11-14",,,,-0.0000,,0.0,1
"2016-11-15",,,,-0.0000,,0.0,1
"2016-11-16",,,,-0.0000,,0.0,1
"2016-11-17",,,,-0.0000,,0.0,1
"2016-11-18",3.1113,1.3486,4.3228,0.4420,0.0057,13522.0,1
"2016-11-19",4.2347,-2.7644,15.1265,30.9023,0.0189,86260.0,0
"2016-11-20",12.4269,6.4612,17.7012,5.6115,0.0081,86400.0,0
"2016-11-21",7.4098,3.7727,14.8024,5.8674,0.0082,86400.0,0
"2016-11-22",2.9503,-2.1117,6.8188,3.0543,0.0059,86400.0,0
"2016-11-23",2.6813,-2.6372,9.6813,10.8800,0.0112,86400.0,0
"2016-11-24",-2.2244,-9.1581,2.4563,7.7540,0.0095,86400.0,0
"2016-11-25",-0.0245,-6.5756,9.6253,18.1923,0.0145,86400.0,0
"2016-11-26",4.6458,-0.5625,11.6824,11.1233,0.0113,86400.0,0
"2016-11-27",3.0366,-2.3327,8.8282,8.4805,0.0099,86400.0,0
"2016-11-28",-0.7387,-3.3694,2.3143,1.0428,0.0035,86400.0,0
"2016-11-29",-2.6605,-8.2325,0.3567,2.9797,0.0059,86400.0,0
"2016-11-30",-4.5259,-10.4018,0.7814,6.8032,0.0089,86400.0,0
