date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-09-01",17.9276,16.2205,20.5746,2.0187,0.0048,86400.0,0
"2020-09-02",22.5688,20.1955,27.7129,6.6823,0.0088,86400.0,0
"2020-09-03",25.3181,22.3022,28.7641,2.0185,0.0048,86400.0,0
"2020-09-04",24.3749,22.4603,27.3802,1.3562,0.0040,86400.0,0
"2020-09-05",19.8395,15.4099,23.9571,6.3320,0.0086,86400.0,0
"2020-09-06",21.0149,16.8397,24.1073,3.3726,0.0062,86400.0,0
"2020-09-07",21.3189,18.1792,24.7385,3.3584,0.0062,86400.0,0
"2020-09-08",21.6958,17.0226,24.8565,3.3167,0.0062,86400.0,0
"2020-09-09",21.6606,17.7158,24.4708,2.1325,0.0050,86400.0,0
"2020-09-10",22.4515,20.5932,25.8117,3.2547,0.0061,86400.0,0
"2020-09-11",22.6051,20.5147,24.7495,1.1582,0.0037,86400.0,0
"2020-09-12",18.4387,16.1950,21.5120,1.3317,0.0039,86400.0,0
"2020-09-13",18.2781,15.2004,23.4750,7.3675,0.0092,86400.0,0
"2020-09-14",20.4134,18.0842,23.1102,1.6662,0.0044,86400.0,0
"2020-09-15",13.3728,8.7817,18.6810,6.0626,0.0084,86400.0,0
"2020-09-16",14.4147,10.0161,18.3809,5.1778,0.0077,86400.0,0
"2020-09-17",16.8238,14.4379,18.8342,0.8429,0.0031,86400.0,0
"2020-09-18",16.3302,13.7281,19.0477,1.6547,0.0044,86400.0,0
"2020-09-19",10.8007,5.9626,16.4240,8.3912,0.0099,86400.0,0
"2020-09-20",11.2584,5.5625,16.2044,9.5869,0.0105,86400.0,0
"2020-09-21",11.5433,6.5206,16.3302,7.5173,0.0093,86400.0,0
"2020-09-22",13.1704,7.4658,19.4391,12.1091,0.0118,86400.0,0
"2020-09-23",17.8988,14.2273,23.2328,7.9540,0.0096,86400.0,0
"2020-09-24",18.8413,16.2565,20.8238,0.7711,0.0030,86400.0,0
"2020-09-25",16.9021,13.8286,19.8388,2.1598,0.0050,86400.0,0
"2020-09-26",15.9847,14.2887,20.0407,3.2548,0.0061,86400.0,0
"2020-09-27",17.9968,13.3232,22.3105,4.7682,0.0074,86400.0,0
"2020-09-28",19.6655,16.8228,22.9782,2.0740,0.0049,86400.0,0
"2020-09-29",17.0202,10.6654,21.1159,10.3395,0.0109,86400.0,0
"2020-09-30",13.1625,9.9432,17.8887,7.8365,0.0095,86400.0,0
