date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-07-01",22.1225,15.2218,30.0351,18.9072,0.0148,86400.0,1
"2015-07-02",19.2019,12.8522,27.8047,19.2343,0.0149,86400.0,1
"2015-07-03",18.7153,12.2079,26.2892,14.6060,0.0130,86400.0,1
"2015-07-04",23.2057,15.0690,33.0962,33.1763,0.0196,86400.0,1
"2015-07-05",22.8175,17.4002,31.1648,15.6033,0.0134,86400.0,1
"2015-07-06",15.8794,13.7530,20.2593,2.3809,0.0052,86400.0,1
"2015-07-07",15.4715,13.2020,20.0203,4.3537,0.0071,86400.0,1
"2015-07-08",13.9623,11.2955,18.5128,2.8425,0.0057,86400.0,1
"2015-07-09",14.3239,11.1048,23.1916,12.9934,0.0123,86400.0,1
"2015-07-10",18.7665,13.3554,26.3309,19.3695,0.0150,86400.0,1
"2015-07-11",20.5228,12.6811,27.9499,17.1147,0.0141,86400.0,1
"2015-07-12",21.6737,11.6581,30.7099,30.2191,0.0187,86400.0,1
"2015-07-13",24.0238,17.7950,30.5445,13.7560,0.0126,86400.0,1
"2015-07-14",21.4619,12.4899,30.1703,24.1574,0.0167,86400.0,1
"2015-07-15",19.4263,11.5264,27.8792,18.8648,0.0148,86400.0,1
"2015-07-16",19.3962,10.7097,29.5328,31.3920,0.0191,86400.0,1
"2015-07-17",22.8176,14.5577,31.5060,29.8617,0.0186,86400.0,1
"2015-07-18",19.8012,12.5339,29.1877,21.1177,0.0156,86400.0,1
"2015-07-19",18.3025,10.8091,28.0674,25.4670,0.0172,86400.0,1
"2015-07-20",20.6173,10.6254,27.7319,26.1948,0.0174,86400.0,1
"2015-07-21",19.2976,15.9285,26.3091,5.4900,0.0080,86400.0,1
"2015-07-22",19.1320,12.1102,28.5377,30.2390,0.0187,86362.0,1
"2015-07-23",22.8772,12.4396,32.7513,37.1463,0.0207,86400.0,1
"2015-07-24",24.6674,15.2608,32.1567,23.9809,0.0167,86400.0,1
"2015-07-25",23.8991,14.1713,31.4382,25.0084,0.0170,86400.0,1
"2015-07-26",23.9598,13.3772,33.5025,28.0510,0.0180,86400.0,1
"2015-07-27",22.2542,12.6289,33.2657,46.3073,0.0232,86400.0,1
"2015-07-28",22.3394,15.1729,32.7347,20.8955,0.0156,86400.0,1
"2015-07-29",19.7817,11.6997,28.7440,25.5981,0.0172,86400.0,1
"2015-07-30",21.8624,10.4283,30.8196,35.1705,0.0202,86400.0,1
"2015-07-31",21.5895,12.4804,30.2296,29.7810,0.0186,86400.0,1
