date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2014-10-01",23.8041,21.9216,27.5535,3.3762,0.0063,86400.0,0
"2014-10-02",24.8561,21.8259,30.5001,6.2876,0.0085,86400.0,0
"2014-10-03",24.8587,22.5231,30.5662,5.3952,0.0079,86400.0,0
"2014-10-04",23.3436,22.1527,26.0774,1.3190,0.0039,86400.0,0
"2014-10-05",17.6544,12.0245,22.3513,10.7629,0.0112,86400.0,0
"2014-10-06",19.5678,13.9666,25.7518,12.8530,0.0122,86400.0,0
"2014-10-07",22.9651,18.8951,27.7509,8.6994,0.0100,86400.0,0
"2014-10-08",25.0678,20.8402,30.4150,9.8554,0.0107,86400.0,0
"2014-10-09",25.1916,21.6296,30.4919,7.9777,0.0096,86400.0,0
"2014-10-10",24.4623,19.3804,30.7085,11.3578,0.0115,86400.0,0
"2014-10-11",24.7845,20.2420,30.6766,10.8068,0.0112,86400.0,0
"2014-10-12",24.9307,20.6365,30.4141,7.7445,0.0095,86400.0,0
"2014-10-13",25.0406,21.1794,30.3827,8.9717,0.0102,86400.0,0
"2014-10-14",24.2912,22.1706,30.6078,4.3350,0.0071,86400.0,0
"2014-10-15",21.9517,18.8335,24.8583,2.7003,0.0056,86400.0,0
"2014-10-16",19.7364,15.6487,24.7276,8.5888,0.0100,86400.0,0
"2014-10-17",20.1602,12.2303,25.6063,10.6870,0.0111,86400.0,0
"2014-10-18",20.8699,15.5324,26.9268,14.0137,0.0127,86400.0,0
"2014-10-19",20.2752,16.4862,26.1756,7.2418,0.0092,86400.0,0
"2014-10-20",20.5094,15.7133,27.9190,19.4313,0.0150,86400.0,0
"2014-10-21",22.9737,19.0683,27.0360,5.6401,0.0081,86400.0,0
"2014-10-22",20.8050,15.8431,24.7662,7.0236,0.0091,85494.0,0
"2014-10-23",17.6010,12.9470,23.6576,12.4742,0.0120,86400.0,0
"2014-10-24",17.9803,12.9480,23.7937,10.5184,0.0110,86400.0,0
"2014-10-25",18.5659,12.6914,24.4077,12.5585,0.0121,86400.0,0
"2014-10-26",19.8549,13.3630,26.6383,18.0660,0.0145,86400.0,0
"2014-10-27",22.2921,17.6715,29.5910,18.4345,0.0146,86400.0,0
"2014-10-28",22.6211,18.2228,27.8900,9.5302,0.0105,86400.0,0
"2014-10-29",22.7452,18.5922,28.2399,8.8126,0.0101,86400.0,0
"2014-10-30",20.9271,17.0306,24.6856,4.7925,0.0074,86400.0,0
"2014-10-31",18.0980,13.1633,22.3914,6.4532,0.0086,86400.0,0
