date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-04-01",15.2384,8.3650,22.7187,9.0202,0.0102,86400.0,1
"2015-04-02",2.2028,-1.4596,13.3808,12.0606,0.0118,86400.0,1
"2015-04-03",0.7777,-3.7920,8.6016,13.3032,0.0124,86400.0,1
"2015-04-04",4.1319,-6.4794,14.3929,35.3787,0.0202,86400.0,1
"2015-04-05",10.1572,-2.0499,21.4376,39.9628,0.0215,86400.0,1
"2015-04-06",13.5663,3.6462,20.1909,15.9863,0.0136,86400.0,1
"2015-04-07",8.6928,2.2366,17.0724,15.5148,0.0134,86400.0,1
"2015-04-08",7.4199,3.6911,14.1420,10.5711,0.0113,82547.0,1
"2015-04-09",4.3579,-0.2370,11.1593,11.8824,0.0117,86400.0,1
"2015-04-10",5.8215,-1.8382,15.9565,33.2715,0.0196,86400.0,1
"2015-04-11",10.5402,-0.8812,20.4101,33.5194,0.0197,86400.0,1
"2015-04-12",12.6190,5.7022,18.7376,12.6994,0.0121,86400.0,1
"2015-04-13",8.5372,-2.0652,18.4905,34.1615,0.0199,86400.0,1
"2015-04-14",11.4789,0.5920,22.9410,48.6731,0.0237,86400.0,1
"2015-04-15",9.1015,1.8463,21.4095,23.9370,0.0166,86400.0,1
"2015-04-16",1.5256,0.0473,4.2571,0.7718,0.0030,86400.0,1
"2015-04-17",2.7753,1.4521,5.2884,0.8923,0.0032,86400.0,1
"2015-04-18",4.5191,1.1454,10.8795,5.0152,0.0076,86400.0,1
"2015-04-19",4.1838,1.0691,7.8503,3.1154,0.0060,86400.0,1
"2015-04-20",3.8979,-1.4166,10.5334,14.3741,0.0129,86389.0,1
"2015-04-21",8.2609,-0.4580,16.9441,29.0201,0.0183,86400.0,1
"2015-04-22",8.7065,0.6181,18.8620,27.8024,0.0180,86104.0,1
"2015-04-23",11.5955,4.6933,19.3804,23.5464,0.0165,86400.0,1
"2015-04-24",11.6836,5.7066,18.4445,14.4046,0.0130,85484.0,1
"2015-04-25",12.1294,6.0261,19.9909,18.4363,0.0146,86400.0,1
"2015-04-26",6.8568,4.4708,15.7181,4.6265,0.0073,86400.0,1
"2015-04-27",4.0054,1.0229,7.6028,3.8296,0.0068,81803.0,1
"2015-04-28",7.6573,3.6323,13.8259,9.6882,0.0106,86400.0,1
"2015-04-29",12.0913,3.2333,23.3268,49.2293,0.0239,86400.0,1
"2015-04-30",16.8539,8.2045,24.5487,30.2083,0.0187,86400.0,1
