date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-01-01",-18.9666,-22.2629,-14.5223,5.6247,0.0081,86400.0,0
"2018-01-02",-15.8755,-19.4745,-10.3892,9.5796,0.0106,85850.0,0
"2018-01-03",-10.1142,-13.5690,-6.0174,4.6400,0.0073,86400.0,0
"2018-01-04",-8.6414,-11.3588,-6.8869,0.6961,0.0028,86400.0,0
"2018-01-05",-13.6329,-17.5486,-8.4309,11.2928,0.0114,86310.0,0
"2018-01-06",-18.0453,-19.4244,-16.2060,0.5887,0.0026,86280.0,0
"2018-01-07",-19.2221,-24.1301,-12.5727,15.0141,0.0132,86400.0,0
"2018-01-08",-8.8643,-13.7270,-2.9065,11.3631,0.0115,86400.0,0
"2018-01-09",-2.5105,-5.3869,1.6509,5.6106,0.0081,86400.0,0
"2018-01-10",-3.7025,-7.5558,0.1433,5.1581,0.0077,86400.0,0
"2018-01-11",3.1785,-2.2509,8.9916,15.1501,0.0132,86400.0,0
"2018-01-12",11.0962,6.6274,15.0546,8.7512,0.0101,86400.0,0
"2018-01-13",4.7170,-9.5703,15.0263,96.4715,0.0334,86340.0,0
"2018-01-14",-12.5641,-15.7343,-9.5584,3.0136,0.0059,86400.0,0
"2018-01-15",-12.8132,-15.7887,-8.7780,5.6920,0.0081,86396.0,0
"2018-01-16",-7.2199,-9.9588,-3.3810,5.7216,0.0082,84631.0,0
"2018-01-17",-2.6137,-3.8327,-1.5396,0.2423,0.0017,86400.0,0
"2018-01-18",-8.0052,-11.7990,-3.2947,6.7700,0.0089,86400.0,0
"2018-01-19",-6.2574,-8.8737,-1.9214,5.7185,0.0081,86400.0,0
"2018-01-20",-0.0207,-4.2235,5.9556,12.8034,0.0122,86400.0,0
"2018-01-21",2.8453,0.8063,5.8042,1.9296,0.0047,86400.0,0
"2018-01-22",0.9480,-1.8925,3.6296,1.8463,0.0046,86400.0,0
"2018-01-23",0.8255,-2.2255,6.6509,5.9507,0.0095,65820.0,1
"2018-01-24",-0.6951,-6.0555,3.2805,6.2781,0.0085,86400.0,0
"2018-01-25",-8.1117,-10.4015,-5.3185,2.4093,0.0053,86400.0,0
"2018-01-26",-8.1082,-12.0817,-2.7727,9.3298,0.0104,86400.0,0
"2018-01-27",-0.2757,-4.8546,6.7177,18.7810,0.0147,86400.0,0
"2018-01-28",5.5358,3.9976,6.6903,0.3491,0.0020,86400.0,0
"2018-01-29",0.4853,-2.5890,4.3340,3.4072,0.0063,85842.0,0
"2018-01-30",-4.4366,-6.8692,-1.8580,2.0074,0.0048,86400.0,0
"2018-01-31",-8.3345,-12.1686,-3.9715,7.8279,0.0095,86400.0,0
