date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-12-01",-0.9614,-3.3747,0.6106,0.9723,0.0034,86400.0,0
"2016-12-02",-3.3607,-3.7808,-2.1831,0.2291,0.0016,86400.0,0
"2016-12-03",-3.1455,-3.8032,-2.3646,0.1682,0.0014,86400.0,0
"2016-12-04",-3.4490,-4.2854,-2.4807,0.3319,0.0020,86400.0,0
"2016-12-05",-0.5689,-2.6406,2.4045,2.1388,0.0050,86400.0,0
"2016-12-06",-1.1885,-7.4439,1.6852,4.5363,0.0072,86400.0,0
"2016-12-07",-8.6291,-10.0639,-7.2917,0.6189,0.0027,86400.0,0
"2016-12-08",-7.7424,-10.2871,-4.0715,4.0312,0.0068,86397.0,0
"2016-12-09",-10.1399,-11.7618,-6.5038,1.5652,0.0043,86400.0,0
"2016-12-10",-14.4874,-16.3897,-11.7451,1.1047,0.0036,85538.0,0
"2016-12-11",,,,-0.0000,,0.0,1
"2016-12-12",-8.1853,-10.2901,-7.2545,0.5604,0.0047,25733.0,1
"2016-12-13",-16.8184,-22.3420,-10.2907,10.8086,0.0112,86400.0,0
"2016-12-14",-17.7940,-19.6828,-16.3637,0.7332,0.0029,86400.0,0
"2016-12-15",-19.7611,-23.4554,-13.3634,10.9594,0.0113,86400.0,0
"2016-12-16",-17.7465,-21.3398,-12.8603,9.1239,0.0103,86400.0,0
"2016-12-17",-12.8065,-15.7851,-11.4063,0.8157,0.0031,86400.0,0
"2016-12-18",-20.8697,-25.3525,-15.7637,7.6283,0.0094,86400.0,0
"2016-12-19",-18.1106,-24.9145,-5.4393,48.9713,0.0238,86400.0,0
"2016-12-20",-6.0453,-10.8372,2.2941,22.0522,0.0160,86400.0,0
"2016-12-21",-3.8220,-8.2859,-0.4393,5.4607,0.0079,86400.0,0
"2016-12-22",-1.6940,-5.2557,2.1838,4.0030,0.0068,86392.0,0
"2016-12-23",-1.8777,-3.7844,0.4212,1.5565,0.0042,86400.0,0
"2016-12-24",-1.3037,-2.7643,-0.3791,0.1903,0.0015,86400.0,0
"2016-12-25",-5.7880,-7.3540,-2.7655,1.7649,0.0045,86400.0,0
"2016-12-26",-0.3910,-6.5063,3.5105,4.8348,0.0081,73219.0,0
"2016-12-27",-12.3588,-13.2747,-10.0367,0.6067,0.0032,60313.0,1
"2016-12-28",-10.3518,-16.1596,-3.6195,16.3191,0.0137,86400.0,0
"2016-12-29",-4.8969,-7.7500,-2.7703,1.9576,0.0048,86400.0,0
"2016-12-30",-8.9272,-10.5305,-7.2568,1.0115,0.0034,86400.0,0
"2016-12-31",-8.2628,-10.1209,-5.6077,1.0248,0.0034,86400.0,0
