date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-06-01",23.5720,17.7048,29.0885,11.8478,0.0117,86400.0,0
"2021-06-02",23.7137,20.4994,27.7504,5.0438,0.0076,86400.0,0
"2021-06-03",24.0022,21.4109,28.2275,3.7096,0.0066,86400.0,0
"2021-06-04",21.5259,18.4324,25.3976,4.4748,0.0072,86400.0,0
"2021-06-05",24.1889,21.2419,26.8458,2.4651,0.0053,86400.0,0
"2021-06-06",22.5348,20.1153,24.9045,1.9460,0.0047,86400.0,0
"2021-06-07",22.5772,19.4130,29.4167,11.7148,0.0116,86400.0,0
"2021-06-08",22.2980,19.8012,28.4015,5.5652,0.0080,86400.0,0
"2021-06-09",24.1363,21.3137,29.8895,4.5381,0.0072,86370.0,0
"2021-06-10",22.2172,19.7585,26.5573,5.1163,0.0077,86400.0,0
"2021-06-11",23.8677,22.2124,27.3277,1.3497,0.0040,86400.0,0
"2021-06-12",25.2275,21.6073,29.0179,2.2554,0.0051,86400.0,0
"2021-06-13",23.6426,19.9109,31.4605,11.9293,0.0118,86400.0,0
"2021-06-14",24.8631,20.0552,32.0987,16.7238,0.0139,86259.0,0
"2021-06-15",27.7711,24.3595,31.7707,4.8288,0.0075,86400.0,0
"2021-06-16",24.4813,18.7964,28.7542,8.6721,0.0100,86400.0,0
"2021-06-17",25.5039,20.6432,29.7736,6.6246,0.0088,86400.0,0
"2021-06-18",25.8693,20.3990,30.4489,6.8525,0.0089,86400.0,0
"2021-06-19",22.2327,20.1076,24.8662,1.4764,0.0041,86400.0,0
"2021-06-20",23.6712,20.1122,29.6902,12.0393,0.0118,86400.0,0
"2021-06-21",25.9094,23.3885,29.1373,2.8879,0.0058,86400.0,0
"2021-06-22",22.6901,19.8218,26.3641,3.2400,0.0061,86400.0,0
"2021-06-23",23.1493,18.5700,28.3614,8.2428,0.0098,86400.0,0
"2021-06-24",25.4796,20.9514,30.3936,7.2392,0.0092,86400.0,0
"2021-06-25",24.8984,21.4957,28.7922,5.2700,0.0078,86400.0,0
"2021-06-26",24.8076,20.1395,29.4048,7.2368,0.0092,86400.0,0
"2021-06-27",26.0009,21.8689,30.4253,5.3108,0.0078,86400.0,0
"2021-06-28",24.9752,20.9751,30.6822,10.9447,0.0113,86400.0,0
"2021-06-29",25.3726,21.3085,29.3266,4.2084,0.0070,86400.0,0
"2021-06-30",24.8968,20.6402,30.1764,7.5673,0.0094,86400.0,0
