date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-08-01",25.6469,21.3541,29.2211,6.0299,0.0084,86400.0,0
"2017-08-02",22.8497,20.0349,27.0259,4.3059,0.0074,77996.0,0
"2017-08-03",24.7385,18.9102,31.5135,14.9019,0.0131,86400.0,0
"2017-08-04",26.5955,19.8988,32.7257,16.2640,0.0137,86400.0,0
"2017-08-05",27.9035,21.5982,34.7896,18.3871,0.0146,86400.0,0
"2017-08-06",29.0087,23.5807,34.9400,7.4230,0.0093,86395.0,0
"2017-08-07",24.4468,21.1163,30.0605,6.8662,0.0089,86400.0,0
"2017-08-08",25.4865,21.3786,30.8325,8.0323,0.0096,86400.0,0
"2017-08-09",25.4662,19.8394,32.1394,13.4702,0.0125,86400.0,0
"2017-08-10",27.2911,20.5770,34.4985,16.5390,0.0138,86400.0,0
"2017-08-11",28.2859,23.2511,34.7240,11.4467,0.0115,86400.0,0
"2017-08-12",26.6777,23.1149,32.9228,7.7291,0.0095,86400.0,0
"2017-08-13",25.1263,22.9134,30.7348,6.0123,0.0083,86400.0,0
"2017-08-14",26.2098,21.1799,32.1248,11.3765,0.0115,86400.0,0
"2017-08-15",27.5237,23.6892,31.6562,5.8582,0.0082,86400.0,0
"2017-08-16",28.1012,25.6237,31.4650,3.0316,0.0059,86396.0,0
"2017-08-17",28.0707,21.8017,33.9103,12.0865,0.0118,86400.0,0
"2017-08-18",24.6957,20.4575,30.1931,8.0692,0.0097,86400.0,0
"2017-08-19",27.1697,22.5583,34.9126,15.0109,0.0132,86400.0,0
"2017-08-20",28.8849,25.1539,34.6033,10.1211,0.0108,86400.0,0
"2017-08-21",28.3304,22.6493,33.2027,9.6065,0.0105,86400.0,0
"2017-08-22",28.4168,23.5336,34.7302,9.4093,0.0104,86400.0,0
"2017-08-23",24.9927,21.7760,31.5101,7.9444,0.0096,86313.0,0
"2017-08-24",23.9307,21.3777,27.6874,3.1529,0.0060,86400.0,0
"2017-08-25",24.3322,21.7149,28.3185,2.7769,0.0057,86400.0,0
"2017-08-26",23.3610,20.6208,27.9475,4.5675,0.0073,86400.0,0
"2017-08-27",25.1026,22.0568,30.1251,6.6861,0.0088,86400.0,0
"2017-08-28",25.1576,21.0185,30.1081,9.7593,0.0107,85007.0,0
"2017-08-29",24.0642,17.3181,29.3192,13.6637,0.0126,86400.0,0
"2017-08-30",23.6982,18.8558,28.7722,9.2623,0.0104,86400.0,0
"2017-08-31",23.4065,18.2136,29.1934,12.6653,0.0121,86400.0,0
