date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-12-01",20.3416,15.7690,26.1191,9.4307,0.0104,86400.0,0
"2017-12-02",21.1959,18.2965,25.9232,6.1506,0.0084,86250.0,0
"2017-12-03",18.7049,14.6479,23.5490,7.1341,0.0091,85860.0,0
"2017-12-04",17.0770,13.0336,23.4767,11.8764,0.0118,85830.0,0
"2017-12-05",19.4966,14.7269,26.3070,15.8320,0.0136,85230.0,0
"2017-12-06",21.4306,17.0413,26.4499,6.1137,0.0088,78780.0,0
"2017-12-07",12.3626,10.1995,17.0657,2.0240,0.0049,85620.0,0
"2017-12-08",11.2548,8.8861,14.0159,1.9401,0.0050,77040.0,0
"2017-12-09",8.0699,7.0346,11.4241,0.9888,0.0042,57150.0,1
"2017-12-10",5.9995,1.6476,11.5423,8.9226,0.0103,83910.0,0
"2017-12-11",8.6716,4.1264,15.3893,13.8738,0.0127,86400.0,0
"2017-12-12",10.9643,6.4880,21.1719,18.4322,0.0162,69900.0,1
"2017-12-13",8.4526,4.2939,14.9054,8.7943,0.0123,58119.0,1
"2017-12-14",11.4436,5.9957,19.6588,27.9652,0.0196,72691.0,0
"2017-12-15",16.7701,13.4803,22.4627,7.3350,0.0093,85316.0,0
"2017-12-16",12.9875,9.4997,18.3722,6.4057,0.0086,85830.0,0
"2017-12-17",15.0075,9.6037,23.8115,30.1680,0.0187,86010.0,0
"2017-12-18",20.3080,15.9396,25.6379,10.4564,0.0111,85320.0,0
"2017-12-19",21.5339,18.9447,26.3902,5.9155,0.0083,86040.0,0
"2017-12-20",20.1327,14.8900,25.1693,7.4502,0.0098,76920.0,0
"2017-12-21",21.3182,17.3255,24.3244,2.1505,0.0051,83640.0,0
"2017-12-22",17.9777,14.7997,23.4238,7.2629,0.0092,85860.0,0
"2017-12-23",18.2409,14.7459,25.6910,14.5729,0.0134,81630.0,0
"2017-12-24",20.4911,17.3456,25.4281,5.0614,0.0078,82770.0,0
"2017-12-25",14.7696,9.0109,21.5821,14.1795,0.0133,80340.0,0
"2017-12-26",11.1274,4.7837,21.0834,31.1005,0.0190,86160.0,0
"2017-12-27",12.6767,10.3220,16.7978,4.5444,0.0074,82800.0,0
"2017-12-28",11.0252,9.6587,12.8813,0.8536,0.0032,84930.0,0
"2017-12-29",7.4358,5.2920,9.7891,1.3938,0.0044,73620.0,1
"2017-12-30",8.0802,6.3255,12.6347,3.4710,0.0064,84690.0,0
"2017-12-31",10.8909,6.4339,17.5598,13.8472,0.0127,86370.0,0
