date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-02-01",7.8677,1.2100,16.5751,17.5866,0.0152,75990.0,0
"2020-02-02",12.0070,3.8600,21.3492,22.5322,0.0161,86400.0,0
"2020-02-03",-3.2842,-8.6207,17.0279,39.8319,0.0215,86400.0,0
"2020-02-04",-11.1708,-14.3202,-8.5944,1.3360,0.0039,86400.0,0
"2020-02-05",-11.9967,-20.1543,-5.6233,13.7568,0.0152,59430.0,1
"2020-02-06",-4.2494,-10.2593,1.0937,13.8329,0.0127,86400.0,0
"2020-02-07",-3.4061,-5.9138,0.0836,1.6316,0.0043,86400.0,0
"2020-02-08",-1.0803,-6.7666,9.2950,18.8384,0.0148,86400.0,0
"2020-02-09",-1.8170,-5.3602,8.3978,9.4436,0.0105,86400.0,0
"2020-02-10",-5.3291,-10.1631,-1.3587,3.8899,0.0067,86206.0,0
"2020-02-11",-6.6066,-13.0237,-1.2741,10.7007,0.0118,76470.0,0
"2020-02-12",-1.5005,-6.3023,1.9885,3.0314,0.0059,86400.0,0
"2020-02-13",-8.4565,-11.1947,-4.2364,2.4614,0.0053,86400.0,0
"2020-02-14",-3.9121,-12.5615,10.1668,58.3079,0.0260,86400.0,0
"2020-02-15",0.2315,-6.1203,10.0737,18.0507,0.0145,86400.0,0
"2020-02-16",0.6064,-4.1330,8.3536,12.3357,0.0119,86400.0,0
"2020-02-17",1.9920,-1.2387,7.1045,3.8915,0.0068,85230.0,0
"2020-02-18",-3.6424,-10.5329,1.9117,10.4837,0.0110,86400.0,0
"2020-02-19",-5.9694,-7.8756,-1.2423,1.6967,0.0044,86400.0,0
"2020-02-20",-7.7923,-13.8115,-0.4687,16.4213,0.0157,66510.0,1
"2020-02-21",-0.0010,-9.6604,11.4148,46.0453,0.0231,86400.0,0
"2020-02-22",6.6798,-2.0857,13.9173,21.0298,0.0156,86400.0,0
"2020-02-23",5.0510,1.4083,11.3520,3.7912,0.0066,86400.0,0
"2020-02-24",0.6359,-4.9278,5.2315,2.6401,0.0057,82230.0,0
"2020-02-25",-5.2425,-8.7617,-0.2196,3.7466,0.0066,86400.0,0
"2020-02-26",-7.2059,-14.2286,3.3223,27.8276,0.0179,86400.0,0
"2020-02-27",2.4886,-3.7166,8.1181,8.2862,0.0098,85500.0,0
"2020-02-28",4.8684,-4.7218,13.6137,23.1370,0.0164,86340.0,0
"2020-02-29",5.5695,-2.2192,12.3455,12.6676,0.0121,86400.0,0
