date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-06-01",14.4996,5.7944,21.6921,26.3742,0.0175,86400.0,0
"2020-06-02",13.7936,7.5745,20.5817,13.5585,0.0125,86400.0,0
"2020-06-03",11.9796,5.3898,20.0312,20.7425,0.0155,86400.0,0
"2020-06-04",10.7522,6.1218,18.5231,16.6951,0.0139,86400.0,0
"2020-06-05",13.5436,4.2439,25.0761,40.1166,0.0215,86400.0,0
"2020-06-06",15.7558,10.6709,22.7828,7.4204,0.0093,86400.0,0
"2020-06-07",6.1798,1.8193,14.9344,5.2227,0.0078,86400.0,0
"2020-06-08",2.4012,-0.1674,6.0239,2.8912,0.0058,86400.0,0
"2020-06-09",3.6143,-0.5985,7.4880,5.6477,0.0081,86400.0,0
"2020-06-10",8.2793,3.4285,15.9024,11.7817,0.0117,86400.0,0
"2020-06-11",12.4963,3.2682,21.4770,29.0110,0.0183,86400.0,0
"2020-06-12",16.0107,6.8833,24.9382,31.5952,0.0191,86400.0,0
"2020-06-13",16.6145,8.0735,24.6848,21.0357,0.0156,86400.0,0
"2020-06-14",9.5103,5.0941,16.1253,7.3630,0.0092,86398.0,0
"2020-06-15",8.6858,1.6087,16.8848,19.4560,0.0150,86398.0,0
"2020-06-16",9.7119,6.2865,15.2443,7.2014,0.0091,86400.0,0
"2020-06-17",4.3845,0.8283,9.6298,2.5577,0.0054,86400.0,0
"2020-06-18",5.4901,1.2391,11.8041,7.8408,0.0095,86268.0,0
"2020-06-19",7.9492,-0.1395,16.2947,22.9713,0.0165,84786.0,0
"2020-06-20",11.1963,3.6973,17.5713,12.8989,0.0122,86400.0,0
"2020-06-21",10.5331,7.2698,17.5365,6.1839,0.0085,86197.0,0
"2020-06-22",12.0267,3.2632,21.4083,27.6330,0.0179,86286.0,0
"2020-06-23",14.7474,5.2194,24.6604,32.9890,0.0195,86400.0,0
"2020-06-24",17.2283,7.8659,24.8804,25.9977,0.0173,86400.0,0
"2020-06-25",13.9054,8.0954,22.8315,11.7460,0.0117,86396.0,0
"2020-06-26",12.9997,3.8908,24.1371,34.2911,0.0199,86400.0,0
"2020-06-27",17.4480,9.9984,22.6097,12.7994,0.0122,86400.0,0
"2020-06-28",11.1375,7.4027,20.8047,12.6705,0.0121,86398.0,0
"2020-06-29",5.3301,3.5443,8.2205,1.6122,0.0043,86400.0,0
"2020-06-30",5.5277,2.0617,9.9394,4.4109,0.0071,86400.0,0
