date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-04-01",4.9076,1.5428,10.5404,7.1418,0.0091,86400.0,0
"2020-04-02",8.2193,3.8731,13.6350,9.6992,0.0106,86400.0,0
"2020-04-03",10.8621,5.8958,17.2196,12.8506,0.0122,86400.0,0
"2020-04-04",9.9987,5.5212,15.3455,8.6376,0.0100,86400.0,0
"2020-04-05",13.2999,9.1755,20.1405,10.2422,0.0109,86400.0,0
"2020-04-06",14.2331,10.0389,18.6816,6.0701,0.0084,86400.0,0
"2020-04-07",16.2372,12.6391,20.5300,2.5224,0.0054,86400.0,0
"2020-04-08",17.7649,11.0524,22.4249,10.5529,0.0111,86400.0,0
"2020-04-09",14.7511,8.1312,19.7117,9.6982,0.0106,86400.0,0
"2020-04-10",5.1035,2.3067,8.2791,2.5926,0.0055,86400.0,0
"2020-04-11",7.2974,3.0433,14.0443,12.7991,0.0122,86400.0,0
"2020-04-12",12.6468,9.5735,18.2602,9.0532,0.0102,86400.0,0
"2020-04-13",16.1782,12.8190,22.7256,10.8731,0.0112,86220.0,0
"2020-04-14",7.8375,3.9689,15.5992,6.8085,0.0089,86400.0,0
"2020-04-15",3.4362,0.0911,9.2944,9.5915,0.0105,86400.0,0
"2020-04-16",5.7197,1.5400,9.1563,5.6865,0.0081,86400.0,0
"2020-04-17",7.1840,3.8304,12.8287,7.6630,0.0094,86400.0,0
"2020-04-18",8.4023,4.8968,13.4602,3.2440,0.0061,86400.0,0
"2020-04-19",8.9163,4.1435,16.1758,16.0109,0.0136,86400.0,0
"2020-04-20",12.1852,8.7423,15.2906,3.7493,0.0066,86400.0,0
"2020-04-21",13.4638,9.9229,16.3386,1.3046,0.0039,86400.0,0
"2020-04-22",7.2857,1.9585,13.8827,13.8854,0.0127,86400.0,0
"2020-04-23",9.5042,7.9790,12.2711,0.7501,0.0029,86400.0,0
"2020-04-24",10.1386,8.5590,12.4145,0.8408,0.0031,86400.0,0
"2020-04-25",10.8826,8.6371,14.2642,2.0870,0.0049,86400.0,0
"2020-04-26",8.8970,7.7933,10.6822,0.6055,0.0026,86400.0,0
"2020-04-27",7.2899,3.2926,12.9973,7.9328,0.0096,86400.0,0
"2020-04-28",9.2592,7.6021,11.9693,1.7775,0.0045,86400.0,0
"2020-04-29",11.2970,5.9080,20.2639,19.8615,0.0152,86400.0,0
"2020-04-30",14.3343,11.3845,19.4290,6.1417,0.0084,86400.0,0
