date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-10-01",23.4841,20.5530,27.5970,7.0542,0.0095,77536.0,0
"2018-10-02",25.0245,21.0728,29.4046,5.9987,0.0083,86400.0,0
"2018-10-03",25.9054,20.7588,29.7899,6.5956,0.0087,86400.0,0
"2018-10-04",26.4872,22.4978,30.6252,4.7680,0.0074,86400.0,0
"2018-10-05",27.2831,23.6559,30.7319,2.7474,0.0056,86400.0,0
"2018-10-06",26.9872,22.5911,30.4873,4.4705,0.0072,86400.0,0
"2018-10-07",26.2821,21.2294,29.7897,5.7476,0.0082,86029.0,0
"2018-10-08",24.5146,19.9400,28.7437,7.0648,0.0090,86400.0,0
"2018-10-09",23.9489,20.7144,28.4330,5.0162,0.0078,82790.0,0
"2018-10-10",23.7735,22.3955,25.1620,0.5922,0.0026,86399.0,0
"2018-10-11",21.2136,17.4550,24.2176,3.5761,0.0064,86400.0,0
"2018-10-12",15.8950,10.4057,22.6287,13.2462,0.0124,86400.0,0
"2018-10-13",18.8527,15.1606,23.9324,6.6737,0.0088,86400.0,0
"2018-10-14",21.8734,17.1800,28.0222,12.7340,0.0121,86400.0,0
"2018-10-15",23.5250,18.8082,28.5986,7.7117,0.0094,86400.0,0
"2018-10-16",19.7681,15.9696,26.5161,7.2905,0.0092,86400.0,0
"2018-10-17",15.9605,14.5950,18.2681,0.8607,0.0032,86390.0,0
"2018-10-18",16.0911,11.4252,21.6748,9.5654,0.0105,86400.0,0
"2018-10-19",17.7567,12.5191,25.6715,16.3936,0.0138,86400.0,0
"2018-10-20",19.6405,15.0836,23.9494,7.1301,0.0091,86396.0,0
"2018-10-21",11.7591,6.3595,15.7108,7.5019,0.0093,86400.0,0
"2018-10-22",11.7053,5.3620,19.4138,21.3035,0.0157,86400.0,0
"2018-10-23",15.2757,11.0950,18.9847,5.1687,0.0077,86400.0,0
"2018-10-24",15.9247,10.0471,22.7688,13.9409,0.0127,86400.0,0
"2018-10-25",14.2000,11.6949,19.9776,4.4349,0.0072,86400.0,0
"2018-10-26",13.8591,12.2680,14.9365,0.3208,0.0019,86400.0,0
"2018-10-27",12.4341,9.5320,16.6691,5.1969,0.0078,86400.0,0
"2018-10-28",16.9870,11.1094,24.5515,20.6163,0.0154,86400.0,0
"2018-10-29",18.8444,13.8938,22.6447,6.0048,0.0083,86400.0,0
"2018-10-30",18.4161,12.0390,24.2606,11.6592,0.0116,86400.0,0
"2018-10-31",20.3451,16.7887,25.9088,9.4379,0.0105,86400.0,0
