date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-06-01",25.6539,21.9877,32.3038,11.0770,0.0114,85080.0,0
"2018-06-02",25.7682,22.5588,31.7923,8.2522,0.0101,81150.0,0
"2018-06-03",25.5458,21.8577,31.8640,7.8902,0.0103,74490.0,0
"2018-06-04",26.6394,23.0703,32.8530,6.1311,0.0093,70680.0,1
"2018-06-05",26.4338,23.0142,30.6083,4.2346,0.0073,80190.0,0
"2018-06-06",23.2588,21.3908,26.8530,1.2385,0.0038,86400.0,0
"2018-06-07",24.2637,20.8014,31.1435,9.9376,0.0108,85680.0,0
"2018-06-08",23.9872,20.6551,30.5863,6.2653,0.0086,84510.0,0
"2018-06-09",24.5847,20.8460,31.0980,9.6273,0.0108,83100.0,0
"2018-06-10",24.2502,20.9598,28.7223,5.6737,0.0082,85290.0,0
"2018-06-11",24.7347,22.1558,30.0674,3.6573,0.0067,81990.0,0
"2018-06-12",24.0783,21.1968,29.7883,3.2419,0.0062,83550.0,0
"2018-06-13",25.6965,22.2049,31.8466,8.6937,0.0101,85830.0,0
"2018-06-14",26.2314,22.0466,30.9642,6.9901,0.0091,85170.0,0
"2018-06-15",26.7554,23.0753,32.5866,6.3732,0.0086,85440.0,0
"2018-06-16",25.5629,22.6995,31.9572,6.2812,0.0086,85170.0,0
"2018-06-17",25.7223,22.4615,31.8679,9.8028,0.0108,84060.0,0
"2018-06-18",27.0058,22.7346,32.6172,6.6415,0.0089,82920.0,0
"2018-06-19",25.8881,22.8927,32.8878,8.6197,0.0102,82890.0,0
"2018-06-20",25.9320,21.7546,32.0529,7.6138,0.0099,76980.0,0
"2018-06-21",26.0594,23.2848,32.4338,4.8185,0.0078,79050.0,0
"2018-06-22",28.0828,24.7728,32.9636,7.1778,0.0095,79530.0,0
"2018-06-23",28.1766,24.2958,33.2640,7.9183,0.0098,81900.0,0
"2018-06-24",27.8656,24.2690,33.9250,8.0658,0.0100,81030.0,0
"2018-06-25",26.8822,22.9954,33.5547,10.7797,0.0115,82080.0,0
"2018-06-26",27.0566,24.1535,32.4068,5.0375,0.0077,85590.0,0
"2018-06-27",25.8668,22.6194,31.9035,7.1777,0.0093,83880.0,0
"2018-06-28",26.6841,24.0331,33.0544,4.7833,0.0077,79890.0,0
"2018-06-29",24.9398,22.1129,31.6700,7.0194,0.0091,84300.0,0
"2018-06-30",24.8898,23.2121,31.6049,3.3928,0.0064,83280.0,0
