date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-08-01",15.7258,12.7363,24.9021,6.2384,0.0085,86400.0,0
"2018-08-02",15.3652,8.4253,22.8000,19.8949,0.0152,86400.0,0
"2018-08-03",20.6369,15.3418,29.6169,22.1891,0.0160,86400.0,0
"2018-08-04",23.3635,17.5051,30.0862,13.5026,0.0125,86370.0,0
"2018-08-05",20.9610,15.5149,27.5642,9.7607,0.0106,86400.0,0
"2018-08-06",18.8861,13.3344,24.5684,10.1363,0.0108,86400.0,0
"2018-08-07",21.2524,15.0744,29.3967,24.8616,0.0170,86400.0,0
"2018-08-08",23.9165,17.7388,29.6137,16.2444,0.0137,86400.0,0
"2018-08-09",23.8557,17.0098,30.2603,13.7051,0.0126,86400.0,0
"2018-08-10",24.7643,18.6792,30.5575,12.5847,0.0121,86400.0,0
"2018-08-11",24.9354,19.6420,31.3979,13.9095,0.0127,86400.0,0
"2018-08-12",26.4621,19.9110,35.4138,28.8793,0.0183,86370.0,0
"2018-08-13",24.1441,18.3956,32.8400,8.3289,0.0098,86400.0,0
"2018-08-14",16.0861,11.1442,20.6324,6.3685,0.0086,86399.0,0
"2018-08-15",17.8196,9.8128,25.0068,18.2493,0.0145,86400.0,0
"2018-08-16",21.6224,14.9145,29.7640,23.6777,0.0166,86400.0,0
"2018-08-17",19.8762,13.9141,27.3345,17.1199,0.0141,86400.0,0
"2018-08-18",21.6692,15.8526,29.4232,20.6312,0.0155,86400.0,0
"2018-08-19",19.8534,15.9421,26.8473,8.3488,0.0099,85860.0,0
"2018-08-20",15.6671,9.6354,20.8408,11.8003,0.0117,86400.0,0
"2018-08-21",17.6287,12.6613,23.3449,9.9823,0.0107,86400.0,0
"2018-08-22",18.6727,10.6884,25.7393,20.0431,0.0152,86400.0,0
"2018-08-23",18.5207,12.7120,24.2103,7.4038,0.0093,86400.0,0
"2018-08-24",19.6148,16.3110,25.1625,4.7492,0.0074,86396.0,0
"2018-08-25",18.6792,15.7626,23.8364,3.6336,0.0065,86400.0,0
"2018-08-26",15.6791,12.3790,21.2082,8.0785,0.0097,86399.0,0
"2018-08-27",12.3806,8.5737,19.6529,9.8041,0.0107,86400.0,0
"2018-08-28",11.4209,9.5112,15.4661,2.9548,0.0058,86398.0,0
"2018-08-29",14.2827,9.2029,22.4771,17.7164,0.0143,86400.0,0
"2018-08-30",18.7432,14.1176,26.2148,14.9115,0.0131,86400.0,0
"2018-08-31",20.7008,13.9447,26.9407,11.9501,0.0118,86400.0,0
